datetime,polarity,modality,uncertainty
2009-05-17,-0.6039075526173417,-1.173576264992838,0.08919205080868613
2009-05-18,-0.8697532408806136,0.15592129574123284,0.5333834620938355
2009-05-19,-0.4566236976875643,0.5203021086831635,-0.48191119227221957
2009-05-20,-0.02705506461447153,-0.30365810796931025,-0.29859410190057095
2009-05-21,-0.4185503202227239,-0.06566163104777888,-0.029787791499835847
2009-05-22,-0.6694505379460695,0.12719758300932396,0.00987215593633825
2009-05-23,-0.4081135391194233,0.6729481249155939,0.2478318405533822
2009-05-24,-0.1046119446354429,-1.2228169153903965,1.992869527745039
2009-05-25,0.6864960629947394,1.3376969052826293,-0.1487676338083578
2009-05-26,-0.5786023725884161,-0.5940516872369612,0.35765938729971025
2009-05-27,-0.1523706549641463,-0.18876325704167474,0.2795597985023214
2009-05-28,-0.3953574733265006,0.21063312951629745,0.1244453374186186
2009-05-29,-0.3020162043607278,-0.2133835822404537,0.33848314897892295
2009-05-30,0.31309785449322636,-1.0047511779154963,1.3129847145534845
2009-05-31,-0.014915265896219738,-1.3353669734419582,0.9503794808513221
2009-06-01,-0.3228450375054578,0.23285981198741754,-0.25783248925783636
2009-06-02,-0.08490730191241166,0.1723348458737521,0.17379993867252413
2009-06-03,-0.61392686247651,-0.21338358224045356,-0.17520759876580722
2009-06-04,-1.0472620138855495,-0.31186488303556975,-0.7040068979147941
2009-06-05,0.05514038478574442,0.1723348458737521,0.40647163029807826
2009-06-08,-0.26826067233519574,0.2051619461387913,-0.228087528680706
2009-06-09,-0.6661107679930133,0.19285178353940155,-0.3867273184254021
2009-06-10,-0.5821990479224766,0.5006058485241401,1.0410307892768624
2009-06-11,-0.031137005668206857,0.2051619461387913,-1.1799262671488824
2009-06-12,-0.31000779674839796,0.3233395070929309,-0.48191119227221957
2009-06-16,-0.015106109893537324,-0.07058569608753458,-0.48191119227221957
2009-06-17,0.28113148494254575,-0.5531440699836049,-0.29154344457858444
2009-06-19,-1.8412923202246563,0.8452904013070475,-0.545367108170098
2009-06-23,-0.298875230238211,0.5170193986566596,-0.228087528680706
2009-06-25,-0.6022376676408137,1.0176326776985014,-0.545367108170098
2009-06-27,-0.5638303131806676,1.5346595068728623,0.40647163029807826
2009-06-28,-3.3992950033253644,0.8452904013070475,0.08919205080868613
2009-06-30,0.06842988605728025,1.0422530028972803,0.04953210337251219
2009-07-01,-0.44359859487064524,1.0176326776985014,-0.545367108170098
2009-07-02,0.10245379245404025,0.4021245477290238,-0.545367108170098
2009-07-03,-1.0931838507400722,0.1066806453436744,2.310149107234431
2009-07-04,1.3114505154603773,1.1899749540899551,-0.8626466876594902
2009-07-06,-0.9874244688932926,1.2720427047525518,0.5122314901278755
2009-07-07,-0.5760761363418735,-0.15593615677663566,-0.228087528680706
2009-07-09,-0.8961374235097574,-1.862945370558653,1.3583103687662548
2009-07-10,-0.6396013439906296,-0.4534317529285499,-0.1487676338083578
2009-07-13,-0.00942850097334189,0.5203021086831635,-0.4184552763743413
2009-07-14,-0.7792454751527911,-0.2708310077042716,-0.3338473885105033
2009-07-15,0.7203112337694334,1.5346595068728623,-0.545367108170098
2009-07-17,0.15422022672641114,0.264250726615861,-0.8626466876594902
2009-07-20,-0.7196862443232895,0.3528838973314653,1.4640702285960523
2009-07-21,0.2243553957405908,0.2051619461387913,-1.021286477404186
2009-07-22,0.08798145599079683,0.4021245477290238,-0.43960724834030057
2009-07-23,-0.406861125387027,-0.1395226066441161,-0.8626466876594902
2009-07-24,0.23520964808802342,-0.31186488303556975,-0.545367108170098
2009-07-26,-0.01276827092639787,0.2051619461387913,-1.1799262671488824
2009-07-28,1.5702826868222308,1.485418856475304,1.6755899482556469
2009-07-29,0.40637285818215246,-0.5334478098245821,2.310149107234431
2009-08-01,0.40303308822909645,0.5006058485241401,-0.228087528680706
2009-08-03,-0.2343063444791245,0.6483277997168148,-1.1799262671488824
2009-08-04,0.37993301272045776,0.41853809786154333,-0.9155266175743888
2009-08-05,0.7804270929244446,-0.48420715942702347,-0.545367108170098
2009-08-06,0.14754068682029864,-0.1395226066441161,-0.228087528680706
2009-08-07,0.5023912443325177,0.5129160111235297,-0.1487676338083578
2009-08-08,0.9574349004364219,-0.48420715942702347,-0.545367108170098
2009-08-10,-0.26492090238213956,3.8489700755580976,-0.545367108170098
2009-08-11,1.6688059004373883,-1.5182608177757455,0.7237512097874704
2009-08-12,0.008940233768467217,-0.1395226066441161,-0.8626466876594902
2009-08-13,0.5549926210931524,-0.09028195624655835,1.8871096679152413
2009-08-14,0.31369424198484375,-0.6565494358184771,-0.06944773893600978
2009-08-15,0.12583218212543346,0.2051619461387913,-1.1799262671488824
2009-08-16,0.2644326351772652,0.2051619461387913,-1.1799262671488824
2009-08-18,-0.1430192990955887,-0.5991020103546593,0.300711770468281
2009-08-19,1.6103599262589052,1.436178206077746,1.6755899482556469
2009-08-20,0.6340338433154822,0.9601852522346833,-0.43960724834030057
2009-08-21,0.2168409133462145,0.6483277997168148,0.5651114200427744
2009-08-22,0.8205043323611187,1.8301034092582111,0.40647163029807826
2009-08-23,1.0375893793097701,0.5006058485241401,0.08919205080868613
2009-08-24,0.1308418370550177,1.0422530028972803,-0.5906927623828684
2009-08-25,-1.979892773276488,2.174787962041119,0.40647163029807826
2009-08-26,0.040668048322500726,0.21747210873818018,1.0410307892768624
2009-08-27,-0.9362146629464314,-0.1395226066441161,-0.228087528680706
2009-08-28,-0.4928602016782238,1.8301034092582111,0.08919205080868613
2009-08-30,-0.14051447163079667,0.18054162094001194,-0.228087528680706
2009-09-01,0.4330910178066021,-0.6565494358184771,0.08919205080868613
2009-09-02,0.12583218212543346,-0.48420715942702347,-0.545367108170098
2009-09-04,1.21292730184522,0.5006058485241401,0.40647163029807826
2009-09-08,0.14294850313484644,-0.4226563464300761,0.7237512097874704
2009-09-10,0.18093838635086032,-0.02626911072973263,0.12092000875762533
2009-09-11,0.20784208875047963,-0.16687852353164864,0.5474847767378082
2009-09-12,-1.8446320901777122,0.8452904013070475,-0.228087528680706
2009-09-20,-0.6039075526173417,0.2051619461387913,-1.1799262671488824
2009-09-22,-0.9178459282046226,0.2051619461387913,-1.1799262671488824
2009-09-24,1.7673291140525451,1.485418856475304,0.40647163029807826
2009-09-26,0.9028853245365047,0.09026709521115549,-1.0741664073190849
2009-09-30,-1.4689079704588923,0.9601852522346833,1.0410307892768624
2009-10-01,0.033988508416388424,1.8301034092582111,0.7237512097874704
2009-10-02,-0.36010434604424096,1.8301034092582111,0.7237512097874704
2009-10-06,-1.4655682005058366,-0.8288917122099309,0.40647163029807826
2009-10-07,-0.5554808882980274,-1.173576264992838,0.5122314901278755
2009-10-09,-0.8376914493312743,-0.48420715942702347,-0.228087528680706
2009-10-10,0.0673862079469505,-0.1395226066441161,-0.545367108170098
2009-10-12,0.603419285412467,-0.8288917122099309,0.40647163029807826
2009-10-13,0.7787572079479166,-0.8288917122099309,-0.228087528680706
2009-10-14,1.1728500624085458,-0.1395226066441161,-0.545367108170098
2009-10-15,0.1998637494181787,-0.8288917122099309,-0.12232766885090841
2009-10-16,2.5955920624104776,-0.1395226066441161,-0.8626466876594902
2009-10-17,0.2644326351772652,-0.1395226066441161,-0.8626466876594902
2009-10-23,0.709456981422001,1.8301034092582111,0.08919205080868613
2009-10-28,0.5817107807176018,0.15592129574123284,0.7237512097874704
2009-11-02,-0.8994771934628136,-0.1395226066441161,-0.8626466876594902
2009-11-03,0.7567703890902965,-0.10669550637907761,0.40647163029807826
2009-11-04,-0.03347484463534624,0.23470633637732596,0.5333834620938355
2009-11-06,0.18761792625697282,1.1899749540899551,-0.8626466876594902
2009-11-08,-0.3450753812554879,2.519472514824026,0.08919205080868613
2009-11-09,0.14754068682029864,0.2051619461387913,-0.228087528680706
2009-11-11,-0.06787447515182488,-1.173576264992838,1.0410307892768624
2009-11-13,-0.1296602192833642,4.83378308350926,0.40647163029807826
2009-11-16,-0.40018158548091515,0.5006058485241401,-0.228087528680706
2009-11-17,-1.3520160221019262,0.5006058485241401,0.7237512097874704
2009-11-18,0.28614113987212997,0.796049750909489,1.3583103687662548
2009-11-23,-0.3267066465136787,-1.5182608177757455,0.40647163029807826
2009-11-24,-0.29275231865760765,0.287229696801388,-0.016567809021111147
2009-11-25,-0.1683061287401571,0.2262650820234588,-0.18276187446793565
2009-11-30,0.47233331475501217,1.3623172304814086,-0.545367108170098
2009-12-01,0.299500219684355,0.41853809786154333,-0.43960724834030057
2009-12-02,0.23395723435562707,0.17438653964031722,0.7634111572236443
2009-12-04,0.3926798013746222,-0.8978286227665124,0.21610388260444313
2009-12-05,-1.2718615432285776,-0.48420715942702347,1.3583103687662548
2009-12-06,0.2661025201537931,1.9778253604508855,1.0410307892768624
2009-12-07,-0.01276827092639787,0.2051619461387913,-1.1799262671488824
2009-12-08,0.008940233768467217,-0.37587772855239565,0.5333834620938355
2009-12-09,-0.22818343289852144,0.2051619461387913,-1.1799262671488824
2009-12-13,-0.6222762873591505,2.174787962041119,-0.228087528680706
2009-12-15,0.12750206710196157,-0.8288917122099309,0.5651114200427744
2009-12-18,-1.1699985596603644,-2.2076299233415604,2.310149107234431
2009-12-19,-1.1699985596603644,-2.2076299233415604,2.310149107234431
2009-12-20,0.14754068682029864,-0.48420715942702347,-0.545367108170098
2009-12-21,-0.26659078735866754,-0.41034618383068644,-0.06944773893600978
2009-12-22,-0.5821990479224766,-0.8288917122099309,1.0410307892768624
2009-12-24,-0.5421218084858024,-0.8288917122099309,0.08919205080868613
2009-12-28,0.027308968510276276,1.1899749540899551,-0.8626466876594902
2009-12-29,-0.0019140185789651687,-0.1395226066441161,-0.7040068979147941
2009-12-30,-0.08958297984669003,-0.48420715942702347,-0.228087528680706
2009-12-31,0.7637282431591639,-0.5826884602221402,2.6274286867238232
2010-01-07,0.8711575099824709,0.1723348458737521,0.300711770468281
2010-01-08,0.31174604284556084,0.3036432469339075,-0.7568868278296929
2010-01-11,1.085181101140821,-0.1641429318428955,0.08919205080868613
2010-01-15,-0.01276827092639787,0.2051619461387913,-1.1799262671488824
2010-01-17,-0.16973745872003837,-0.48420715942702347,-0.545367108170098
2010-01-18,-0.43608411247626855,0.2051619461387913,-0.7040068979147941
2010-01-23,0.47233331475501217,-0.6565494358184771,0.2478318405533822
2010-01-25,0.601749400435939,-0.1641429318428955,-0.06944773893600978
2010-01-26,-0.637305252147904,-0.48420715942702347,1.6755899482556469
2010-01-27,-0.5204133037909376,3.1596009699922822,-0.228087528680706
2010-01-28,-0.5204133037909376,3.1596009699922822,-0.228087528680706
2010-02-14,0.24940367038851197,3.8489700755580976,0.08919205080868613
2010-02-15,0.08575494268875951,0.2051619461387913,-1.1799262671488824
2010-02-18,-0.09125286482321797,0.0328196697473376,-1.021286477404186
2010-02-22,0.34458711405061315,4.1936546283410046,-1.1799262671488824
2010-02-23,-0.04950574041001587,-0.48420715942702347,-0.228087528680706
2010-02-24,-0.2832896371239488,-0.18876325704167446,1.0410307892768624
2010-02-26,-0.9178459282046226,0.5006058485241401,-0.228087528680706
2010-03-01,0.0673862079469505,-0.48420715942702347,-0.545367108170098
2010-03-02,-0.8382480776567838,-0.6073087854209193,0.35359170038317944
2010-03-03,-0.157213321396078,-0.31186488303556975,-0.06944773893600978
2010-03-05,-0.09876734721759464,-0.1395226066441161,-0.8626466876594902
2010-03-10,0.9975121398730962,0.35288389733146563,0.5651114200427744
2010-03-17,2.0077925506725904,0.15592129574123284,0.7237512097874704
2010-03-19,-0.36678388595035305,-0.48420715942702347,-0.545367108170098
2010-03-24,-0.18810619346184737,-0.48420715942702347,-0.545367108170098
2010-03-26,-0.11129148454155523,-0.1395226066441161,-0.8626466876594902
2010-04-05,-0.3634441159972967,2.174787962041119,-0.545367108170098
2010-04-07,1.8675222126442308,2.519472514824026,-0.8626466876594902
2010-04-12,-0.24655216764033056,0.8452904013070475,-0.228087528680706
2010-04-21,1.4400316586530395,-0.5006207095595431,0.9352709294470652
2010-05-03,-0.3083379117718698,0.2051619461387913,-1.1799262671488824
2010-05-15,-0.30499814181881374,-1.5182608177757455,0.40647163029807826
2010-05-17,2.346779200907791,-4.275737240039005,3.261987845702608
2010-05-19,0.5015563018442538,-0.1395226066441161,-0.8626466876594902
2010-05-21,-0.08958297984669003,-1.173576264992838,0.08919205080868613
2010-05-29,0.027308968510276276,-0.8288917122099309,-0.228087528680706
2010-06-07,-0.3083379117718698,-0.1395226066441161,-0.8626466876594902
2010-06-08,-0.6222762873591505,0.2051619461387913,-1.1799262671488824
2010-06-11,0.5817107807176018,-0.7057900862160356,0.8823909995321665
2010-06-16,-0.06787447515182488,0.15592129574123284,0.08919205080868613
2010-06-29,3.0364416962138927,2.519472514824026,0.40647163029807826
2010-07-01,-0.3083379117718698,0.2051619461387913,-1.1799262671488824
2010-07-02,-0.09681914807831178,-0.3693123084993877,-0.545367108170098
2010-07-22,-0.5020445690491284,-2.2076299233415604,2.310149107234431
2010-07-23,-0.08958297984669003,-0.1395226066441161,-0.545367108170098
2010-07-27,0.4831875671024446,-0.18876325704167446,0.7237512097874704
2010-08-05,2.598931832363534,-0.8288917122099309,0.40647163029807826
2010-08-11,1.5009824602963153,-0.6565494358184771,-0.06944773893600978
2010-08-12,0.701274545037013,0.9831642224202104,-0.29154344457858444
2010-08-13,0.6223446484797853,-0.3775190835656475,0.14207198072358493
2010-08-16,0.19334324617649767,-0.4982759166834689,0.40647163029807826
2010-08-17,-0.050062368735525324,-0.6073087854209193,0.08919205080868613
2010-08-18,0.5078780092553957,-0.4771727807988011,0.38380880319169314
2010-08-19,-0.4987047990960727,-2.2076299233415604,2.310149107234431
2010-08-31,1.9827442760246692,0.2051619461387913,-0.8626466876594902
2010-09-01,-0.4035213554339713,-0.8288917122099309,0.08919205080868613
2010-09-02,-0.22818343289852144,-0.1395226066441161,-0.8626466876594902
2010-09-03,0.11080321733668062,-3.2416835816902823,3.261987845702608
2010-09-05,0.11080321733668062,-3.2416835816902823,3.261987845702608
2010-09-10,0.3228786093557482,-0.1395226066441161,-0.8626466876594902
2010-09-16,-0.3851526206921619,-0.48420715942702347,-0.228087528680706
2010-09-17,0.14754068682029864,-1.0012339886013846,0.2478318405533822
2010-09-18,0.5600022760227371,0.2051619461387913,-1.1799262671488824
2010-09-22,0.4431103276657705,-0.48420715942702347,-0.228087528680706
2010-09-24,-0.06787447515182488,-2.8969990289073753,2.310149107234431
2010-10-06,-0.11129148454155523,-0.1395226066441161,-0.8626466876594902
2010-10-07,-0.5053843390021844,-0.1395226066441161,-0.8626466876594902
2010-10-12,0.5015563018442538,0.8452904013070475,-0.228087528680706
2010-10-13,2.3801769004383537,-0.48420715942702347,1.6755899482556469
2010-10-14,0.40303308822909645,-0.8288917122099309,-0.228087528680706
2010-10-15,0.20598666099878182,-0.8288917122099309,0.19495191063848338
2010-10-28,0.10746344738362447,1.8547237344569907,-0.7040068979147941
2010-10-29,-0.08958297984669003,2.174787962041119,-0.228087528680706
2010-10-31,0.08575494268875951,0.2051619461387913,10.559418173958626
2010-11-01,-0.5604905432276114,-0.6565494358184771,-0.228087528680706
2010-11-02,-0.3083379117718698,-0.1395226066441161,-0.8626466876594902
2010-11-03,0.32538343682054033,0.43905503552719255,-0.228087528680706
2010-11-04,0.1414177752396959,-0.15593615677663566,0.5122314901278755
2010-11-09,-0.01276827092639787,0.2051619461387913,-1.1799262671488824
2010-11-10,0.6126036527833714,-0.1395226066441161,-0.7040068979147941
2010-11-11,-0.30666802679534183,-0.6565494358184771,-0.3867273184254021
2010-11-12,0.01005349041948603,-0.48420715942702347,0.300711770468281
2010-11-14,-0.07121424510488113,-0.48420715942702347,-0.228087528680706
2010-11-15,1.0359194943332424,0.008199344548558281,0.08919205080868613
2010-11-16,0.08074528775917508,-0.5991020103546593,-0.016567809021111147
2010-11-17,1.4910824279354702,0.13481815985656506,-0.04678491182962468
2010-11-18,1.0415185204310131,0.3036432469339075,-0.20942402400485938
2010-11-19,-0.12298067937725209,-0.48420715942702347,0.08919205080868613
2010-11-23,0.5600022760227371,0.2051619461387913,-1.1799262671488824
2010-11-24,-0.2098146981567124,0.2051619461387913,-0.8626466876594902
2010-11-26,0.5908951480885065,0.0328196697473376,-1.021286477404186
2010-11-30,0.7987958276662536,0.697568450114373,-1.021286477404186
2010-12-02,-0.36678388595035305,0.2051619461387913,-1.1799262671488824
2010-12-10,0.643496524849141,1.8301034092582111,-0.228087528680706
2010-12-13,0.08742482766528739,-0.31186488303556975,-0.7040068979147941
2010-12-15,0.3045098746139392,-0.1395226066441161,-0.545367108170098
2010-12-21,0.08575494268875951,-0.1395226066441161,-0.8626466876594902
2010-12-23,-2.3556168929953083,-2.2568705737391195,2.6274286867238232
2010-12-28,2.518777353490185,0.15592129574123284,0.40647163029807826
2010-12-29,2.518777353490185,0.15592129574123284,0.40647163029807826
2011-01-11,0.2243553957405908,0.2051619461387913,-1.1799262671488824
2011-01-24,-0.4653070995655103,-0.1395226066441161,-0.8626466876594902
2011-01-26,0.2243553957405908,-0.1395226066441161,-0.8626466876594902
2011-01-27,0.7420197384642981,-1.173576264992838,0.7237512097874704
2011-02-01,1.8374642830667252,-0.6688595984178668,0.16851194568103417
2011-02-09,1.508496942690692,-0.1395226066441161,-0.8626466876594902
2011-02-10,0.2243553957405908,-0.8288917122099309,-0.228087528680706
2011-02-14,-0.11129148454155523,0.2051619461387913,-1.1799262671488824
2011-02-15,0.8772804215630737,2.4702318644264682,0.40647163029807826
2011-02-16,-0.4653070995655103,0.2051619461387913,-1.1799262671488824
2011-02-17,0.6401567548960851,1.1899749540899551,-0.545367108170098
2011-02-24,-0.40018158548091515,-2.2076299233415604,2.9447082662132162
2011-02-28,1.7856978487943544,-0.1395226066441161,0.40647163029807826
2011-03-01,4.083459576497004,-0.8781323626074893,1.992869527745039
2011-03-02,4.083459576497004,-0.8781323626074893,1.992869527745039
2011-03-03,-0.6222762873591505,1.5346595068728623,-1.1799262671488824
2011-03-04,-1.8630008249195216,1.1899749540899551,-0.228087528680706
2011-03-07,0.12917195207848964,1.1407343036923967,0.40647163029807826
2011-03-10,0.9596614137384595,0.7303955503794117,0.19495191063848338
2011-03-17,-0.6039075526173417,-0.48420715942702347,-0.545367108170098
2011-03-18,-0.5237530737439932,-0.48420715942702347,-0.228087528680706
2011-03-19,-0.8593999540261394,0.8452904013070475,-0.545367108170098
2011-03-22,0.3629558487924223,0.2051619461387913,-1.1799262671488824
2011-03-23,-0.08234681161506838,-0.2544174575717518,-0.3338473885105033
2011-03-29,0.40303308822909645,0.8452904013070475,-0.228087528680706
2011-03-30,1.6871746351791974,-0.1395226066441161,-0.8626466876594902
2011-03-31,0.10746344738362447,-0.1395226066441161,-0.545367108170098
2011-04-01,0.9758036351782312,2.864157067606933,-1.1799262671488824
2011-04-08,0.027308968510276276,-0.1395226066441161,-0.545367108170098
2011-04-12,0.20598666099878182,-0.1395226066441161,-0.545367108170098
2011-04-18,0.6000795154594111,1.1899749540899551,-0.8626466876594902
2011-04-19,-0.6807222615376339,0.4513651981265817,1.0410307892768624
2011-04-20,0.10746344738362447,-1.173576264992838,0.40647163029807826
2011-04-21,-0.11129148454155523,0.2051619461387913,-0.8626466876594902
2011-04-25,0.046234331577593914,-1.0586814140652023,0.9352709294470652
2011-04-28,2.2415764473865227,0.15592129574123284,0.08919205080868613
2011-05-02,-2.4758486113053304,-0.48420715942702347,0.08919205080868613
2011-05-03,0.7386799685112425,0.2051619461387913,-1.1799262671488824
2011-05-04,1.6395829133481468,-0.31186488303556975,0.08919205080868613
2011-05-05,4.853276550676454,-0.18876325704167446,0.40647163029807826
2011-05-09,-0.54434832178784,-0.3693123084993877,-0.6511269679998953
2011-05-10,1.274713045976759,-0.1395226066441161,-0.228087528680706
2011-05-12,-0.08624320989363408,-2.8969990289073753,2.310149107234431
2011-05-18,-0.1296602192833642,-0.48420715942702347,-0.545367108170098
2011-06-06,0.08575494268875951,-0.1395226066441161,-0.8626466876594902
2011-06-07,-0.6734860933060121,0.1723348458737521,0.300711770468281
2011-06-09,0.1814950146763699,-1.1899898151253578,1.0410307892768624
2011-06-10,-0.3083379117718698,0.2051619461387913,-1.1799262671488824
2011-06-14,-0.2774450397061001,-0.1395226066441161,-0.3867273184254021
2011-06-17,-0.4653070995655103,-1.5182608177757455,0.40647163029807826
2011-06-22,-0.1296602192833642,-0.1395226066441161,-0.8626466876594902
2011-06-30,1.7272518746158712,-0.31186488303556975,-0.06944773893600978
2011-07-01,0.2644326351772652,-1.862945370558653,0.7237512097874704
2011-07-04,-0.11129148454155523,1.5346595068728623,-1.1799262671488824
2011-07-07,0.8221742173376468,0.8452904013070475,0.7237512097874704
2011-07-13,1.9460068065410512,-1.173576264992838,2.6274286867238232
2011-07-18,0.34458711405061315,0.8452904013070475,-0.545367108170098
2011-07-22,1.4350220037234556,2.174787962041119,0.40647163029807826
2011-07-24,-0.031137005668206857,-0.1395226066441161,-0.8626466876594902
2011-07-25,2.8761327384671964,2.4702318644264682,1.3583103687662548
2011-07-27,1.3131204004369053,-0.1395226066441161,0.2478318405533822
2011-08-04,0.20598666099878182,-0.2708310077042716,-0.12232766885090841
2011-08-09,0.3629558487924223,1.5346595068728623,-1.1799262671488824
2011-08-11,0.2644326351772652,0.15592129574123284,1.0410307892768624
2011-08-12,-0.9178459282046226,-0.48420715942702347,-0.545367108170098
2011-08-16,1.0993751234413092,0.15592129574123284,1.6755899482556469
2011-08-17,1.0993751234413092,0.15592129574123284,1.6755899482556469
2011-08-23,0.2243553957405908,-0.1395226066441161,-0.8626466876594902
2011-09-01,1.1728500624085458,0.2051619461387913,-0.8626466876594902
2011-09-02,0.16590942156210775,-0.1395226066441161,-0.545367108170098
2011-09-07,-0.02167432413454796,0.7468091005119312,-0.12232766885090841
2011-09-12,1.515176482596804,-3.2416835816902823,2.6274286867238232
2011-09-14,-0.7976142098946003,-0.8288917122099309,1.0410307892768624
2011-09-15,-0.7575369704579261,0.5006058485241401,1.0410307892768624
2011-09-16,0.603419285412467,1.1899749540899551,-0.228087528680706
2011-09-17,-0.674042721631522,0.8452904013070475,1.0410307892768624
2011-09-20,0.8004657126427817,-0.8288917122099309,0.7237512097874704
2011-09-21,-0.25991124745255534,1.288456254885071,-0.228087528680706
2011-09-28,-0.4544528472180777,-0.31186488303556975,-0.228087528680706
2011-09-29,-0.3450753812554879,-0.48420715942702347,0.08919205080868613
2011-10-09,-0.5053843390021844,-0.48420715942702347,0.40647163029807826
2011-10-11,-7.6291136488710185,-2.6015551265220265,4.213826584170784
2011-10-12,1.0592978840046356,-0.8288917122099309,1.6755899482556469
2011-10-29,-0.01276827092639787,0.2051619461387913,-0.545367108170098
2011-10-31,-0.2098146981567124,0.2051619461387913,-0.8626466876594902
2011-11-05,-0.5053843390021844,-0.1395226066441161,-0.8626466876594902
2011-11-08,-0.06453470519876874,0.18054162094001194,0.2478318405533822
2011-11-10,-3.6948646441708357,-0.48420715942702347,0.08919205080868613
2011-11-17,0.20598666099878182,0.18054162094001194,0.08919205080868613
2011-11-19,1.0743268487933884,2.864157067606933,-1.1799262671488824
2011-11-21,-0.285516150425986,-0.5991020103546593,-0.3338473885105033
2011-11-25,0.010610118744995194,-0.6565494358184771,0.7237512097874704
2011-11-29,-0.9151741122421776,0.4415170680470705,0.7237512097874704
2011-12-01,-0.26492090238213956,0.4513651981265817,1.6755899482556469
2011-12-02,-0.18810619346184737,-1.5182608177757455,1.3583103687662548
2011-12-04,-0.4653070995655103,-0.1395226066441161,-0.8626466876594902
2011-12-05,-0.3960068730395945,0.0328196697473376,-1.021286477404186
2011-12-06,-2.0416785174080276,-0.1395226066441161,0.08919205080868613
2011-12-07,-0.17641699862615084,-0.6073087854209193,0.9617108944045146
2011-12-09,0.5416335412809279,-0.1395226066441161,-0.8626466876594902
2011-12-15,3.5724747736794096,-1.173576264992838,1.6755899482556469
2011-12-21,-0.4653070995655103,-0.1395226066441161,-0.8626466876594902
2011-12-22,0.7453595084173543,-2.552314476124468,3.261987845702608
2012-01-05,0.07072597790000607,1.8301034092582111,1.0410307892768624
2012-01-06,-0.4035213554339713,-1.567501468173304,2.6274286867238232
2012-01-08,0.6997159857255871,0.3036432469339075,-0.8626466876594902
2012-01-09,1.5038583733114472,-0.07386840611403869,-0.26334081529063835
2012-01-11,0.8722707666334895,-0.8042713870111527,5.324305112383658
2012-01-18,-1.2718615432285776,-0.8288917122099309,1.0410307892768624
2012-01-19,-0.8009539798476563,0.2051619461387913,-1.1799262671488824
2012-01-20,-0.7224693859508362,-0.48420715942702347,-0.29154344457858444
2012-01-24,-0.6807222615376339,-0.1395226066441161,-0.8626466876594902
2012-01-30,0.08575494268875951,0.2051619461387913,-1.1799262671488824
2012-01-31,0.28614113987212997,-0.1395226066441161,0.7237512097874704
2012-02-01,2.217084801064111,1.3705240055476682,2.0986293875748365
2012-02-02,3.131625139875994,0.4513651981265817,1.6755899482556469
2012-02-06,1.351527754897051,0.8452904013070475,-0.545367108170098
2012-02-08,4.671259088234893,-0.48420715942702347,0.7237512097874704
2012-02-12,0.7019424990276243,-0.23800390743923291,2.310149107234431
2012-02-16,0.2627627502007369,0.8617039514395671,-0.43960724834030057
2012-02-24,1.0960353534882536,-1.173576264992838,1.0410307892768624
2012-02-27,0.643496524849141,-0.8288917122099309,0.08919205080868613
2012-02-28,5.922002935654432,4.489098530726353,1.0410307892768624
2012-02-29,2.8427350389366346,0.15592129574123284,0.7237512097874704
2012-03-06,0.6472537660463296,0.35288389733146563,0.00987215593633825
2012-03-07,0.6000795154594111,0.697568450114373,-0.8626466876594902
2012-03-14,0.8772804215630737,-0.48420715942702347,-0.545367108170098
2012-03-16,1.6754854403435002,-2.2568705737391195,3.5792674251920005
2012-03-22,0.3796546985577029,0.05743999494611634,0.19495191063848338
2012-03-23,-1.9431553037928704,0.5006058485241401,0.08919205080868613
2012-03-25,0.008940233768467217,0.8452904013070475,-0.545367108170098
2012-03-26,-0.3450753812554879,-1.3459185413842918,0.5651114200427744
2012-03-28,-1.0748151159982628,-0.31186488303556975,-0.7040068979147941
2012-03-31,-1.0564463812564542,-0.48420715942702347,-0.228087528680706
2012-04-01,-2.5743718249204877,-0.48420715942702347,-0.228087528680706
2012-04-06,-0.14802895402517321,1.1899749540899551,-0.8626466876594902
2012-04-08,0.26777240513032075,0.5006058485241401,-0.228087528680706
2012-04-10,0.6401567548960851,0.2051619461387913,-0.8626466876594902
2012-04-15,0.4648188323606355,-1.173576264992838,1.6755899482556469
2012-04-23,1.9643755412828598,4.489098530726353,-0.228087528680706
2012-04-24,1.253004541281894,1.1899749540899551,-0.545367108170098
2012-04-25,-0.5204133037909376,-1.173576264992838,1.0410307892768624
2012-04-29,0.2243553957405908,-1.5182608177757455,0.40647163029807826
2012-04-30,1.4901282079488827,0.2051619461387913,-1.1799262671488824
2012-05-02,0.14754068682029864,-0.1395226066441161,0.40647163029807826
2012-05-03,1.986084045977725,-0.33648520823434913,0.2478318405533822
2012-05-09,0.20598666099878182,1.5346595068728623,-1.1799262671488824
2012-05-10,0.5908951480885065,0.697568450114373,-0.8626466876594902
2012-05-11,-0.6039075526173417,-0.48420715942702347,-0.545367108170098
2012-05-15,-1.8103994481588868,-2.0599079721488858,2.1515093174897353
2012-05-16,2.143053233771366,-1.173576264992838,0.40647163029807826
2012-05-17,1.351527754897051,-0.2544174575717518,-0.545367108170098
2012-05-18,3.13496490982905,-0.48420715942702347,1.3583103687662548
2012-05-21,-1.356608205787378,0.3282635721326865,0.48579152517042645
2012-05-24,-0.011655014275379032,0.287229696801388,-0.3338473885105033
2012-05-25,0.284471254895602,0.5252261737229194,-0.8626466876594902
2012-05-29,-3.3809262685835546,-1.5182608177757455,1.6755899482556469
