datetime,polarity,modality,uncertainty
2012-05-21,-1.080287878081007,-0.1826130857703101,0.26632611306608606
2012-05-22,-3.741667667685187,-0.5645854159396949,0.3560620960773584
2012-05-23,0.6336397958502109,0.8975882350312839,-0.9600656547546359
2012-05-30,-0.6548222355551144,-0.8356625534792584,0.7150060281224477
2012-05-31,-0.149453735604616,0.1172146572658738,-0.36182576801282035
2012-06-01,-1.7484214579705177,0.02685561141935263,0.1167661413806322
2012-06-04,-1.1929713949618617,0.47043638193863835,0.3560620960773584
2012-06-07,1.1972850237229293,1.7518919412165754,3.2276135524380734
2012-06-08,0.932308026451587,0.19935924439907488,0.3560620960773584
2012-06-10,-1.9032190165139136,-0.8356625534792584,1.7918378242577158
2012-06-12,-1.702437477344391,0.47043638193863835,0.17659013005481372
2012-06-15,-1.6355102976212168,-1.574963837678068,1.7918378242577158
2012-06-18,-0.026526262643683844,0.19935924439907488,0.3560620960773584
2012-06-20,-0.9389212841759352,0.7168701433382416,-0.7207697000579097
2012-06-24,1.1563091994026187,-1.8213975990776707,2.150781756302805
2012-06-25,-1.4798021652040363,-1.0820963148788614,1.073949960167537
2012-07-01,-3.1570792407154213,0.7168701433382416,-0.7207697000579097
2012-07-12,-0.24779571397336142,-0.31815165454009187,0.7150060281224477
2012-07-15,0.4269395265010882,-0.31815165454009187,-0.36182576801282035
2012-07-16,-2.039805097581616,0.19935924439907488,-0.7207697000579097
2012-07-17,-0.07159966939602537,-0.9465577461090796,0.7150060281224477
2012-07-19,-0.07023380858534828,-0.5399420397997344,0.3560620960773584
2012-07-24,-0.7832131517587548,0.7168701433382416,-0.7207697000579097
2012-07-26,-1.8749912264265889,-1.353173452418425,0.7150060281224477
2012-07-30,-0.3297473626139828,0.04328452884599281,0.4757100734257214
2012-08-06,0.6290869264812872,-0.5892287920796554,2.270429733651168
2012-08-09,-0.6721231391570233,0.8975882350312839,-0.7207697000579097
2012-08-14,0.940503191315649,-0.31815165454009187,0.3560620960773584
2012-08-15,-0.8979454598556245,-0.6730162709555203,0.3560620960773584
2012-08-16,-0.02584333223834499,-0.2996691224351216,0.6252700451111755
2012-08-17,-0.1849661166822182,-1.353173452418425,1.073949960167537
2012-08-20,0.8940639237526303,1.0125906570177654,-0.7207697000579097
2012-08-21,0.06635227248235402,-0.31815165454009187,-0.36182576801282035
2012-08-24,1.0033327886067918,1.8751088219163765,0.3560620960773584
2012-09-04,0.4269395265010882,0.7168701433382416,-1.0797136321029992
2012-09-05,-0.18906369911424936,0.45811469386865816,-0.5412977340353651
2012-09-11,0.6727944724229523,0.8524087121080234,-1.0797136321029992
2012-09-14,-0.8405793058071896,-0.04707451700052835,0.17659013005481372
2012-09-15,-1.9032190165139136,-1.353173452418425,1.7918378242577158
2012-09-21,-0.17267336938612507,0.5874924186034499,-0.9899776490917269
2012-09-25,-0.1822343950608643,0.7415135194782019,-0.7207697000579097
2012-09-26,0.4925008454135854,-0.31815165454009187,-0.002881835967730978
2012-09-28,1.58245777233385,-0.31815165454009187,-0.002881835967730978
2012-10-01,-0.3707231869342936,-0.05939620507050841,0.3560620960773584
2012-10-03,1.6971900804307198,0.7415135194782019,1.4328938922126266
2012-10-07,0.538940112976604,0.7168701433382416,-1.0797136321029992
2012-10-08,0.060888829239645934,-0.5645854159396949,0.3560620960773584
2012-10-11,0.017181283297981197,-0.8356625534792584,-0.002881835967730978
2012-10-15,-0.5756023085358469,-0.29350827840013144,0.5355340620999031
2012-10-16,0.9842107372573137,-0.5645854159396949,0.7150060281224477
2012-10-19,-0.561943700429077,0.19935924439907488,1.073949960167537
2012-10-22,-1.498924216553515,-0.31815165454009187,0.7150060281224477
2012-10-24,-0.4048697072012191,-0.1826130857703101,0.5355340620999031
2012-10-25,-0.3816500734197097,-1.353173452418425,1.073949960167537
2012-10-26,0.6946482453937848,0.7168701433382416,-1.0797136321029992
2012-10-30,-1.457948392233204,-1.5996072138180284,0.7150060281224477
2012-11-01,-1.4115091246701854,-0.8356625534792584,1.4328938922126266
2012-11-11,0.8667467075390899,-1.0820963148788614,1.073949960167537
2012-11-12,0.1100598184240186,-1.574963837678068,1.073949960167537
2012-11-13,0.12645014815214334,1.0865207854376464,1.7918378242577158
2012-11-14,0.014449561676627302,0.815443647898083,1.7918378242577158
2012-11-15,-2.2874811912510493,-1.0820963148788614,1.672189846909353
2012-11-16,-2.8675167488518922,-0.7453035076327372,0.7150060281224477
2012-11-23,-1.6478030449173104,-0.44136853523989356,-0.002881835967730978
2012-11-25,1.6316287615182228,0.22400262053903514,-0.36182576801282035
2012-11-26,0.6700627508015983,0.47043638193863835,-0.36182576801282035
2012-11-29,-0.742237327438444,-1.870684351357592,1.7918378242577158
2012-12-05,0.39962231028754763,-2.1171181127571947,2.3302537223253497
2012-12-06,0.5826476589182689,0.22400262053903514,0.7150060281224477
2012-12-07,-0.7190176936569345,-0.9342360580390995,1.4328938922126266
2012-12-11,-1.2371342278404185,0.3390050425255166,-0.2421777906644572
2012-12-12,-0.3707231869342936,0.15007249211915424,0.4457980790886307
2012-12-13,-0.04291659237180782,0.7168701433382416,-1.0797136321029992
2012-12-16,-1.9715120570477649,-0.31815165454009187,-0.36182576801282035
2012-12-17,-3.2308357244919796,0.7168701433382416,-1.0797136321029992
2012-12-18,-0.9416530057972892,0.7168701433382416,-0.002881835967730978
2012-12-20,-0.7395056058170898,-0.31815165454009187,-0.36182576801282035
2012-12-27,2.120606931740597,1.530101555956932,-1.0797136321029992
2013-01-03,0.5252815048698337,0.7291918314082216,-0.7207697000579097
2013-01-04,-0.07023380858534828,1.283667794557329,-0.7207697000579097
2013-01-07,-0.3160887545072126,0.45811469386865816,-0.36182576801282035
2013-01-08,0.760209564306282,1.5547449320968922,0.7150060281224477
2013-01-09,0.6045014318891011,0.987947280877805,-1.0797136321029992
2013-01-10,-1.4333628976410178,0.19935924439907488,-0.7207697000579097
2013-01-11,0.27077610714701517,1.3986702165438105,-0.7805936887320912
2013-01-15,0.8571856818643502,-0.5645854159396949,0.3560620960773584
2013-01-22,-0.46906516530303916,-0.31815165454009187,-0.36182576801282035
2013-01-24,0.2029383535500563,0.7168701433382416,-0.002881835967730978
2013-01-29,2.666951256011407,-0.04707451700052835,-0.36182576801282035
2013-01-31,-1.994731690829274,0.47043638193863835,-0.18235380199027568
2013-02-07,0.42147608325838,-0.5645854159396949,0.7150060281224477
2013-02-13,-0.06886794777467148,-1.0944180029488422,1.073949960167537
2013-02-15,-0.13033168425513728,-0.9178071406124596,0.4757100734257214
2013-02-16,0.24118245624901266,-3.1521399106355283,2.150781756302805
2013-02-19,-0.6985297814967789,-1.5996072138180284,1.4328938922126266
2013-02-20,0.243914177870367,0.7168701433382416,-0.7207697000579097
2013-02-21,-0.38301593423038693,0.33489781316885664,-0.18235380199027568
2013-02-27,-0.5605778396183996,-0.44136853523989356,0.3560620960773584
2013-02-28,-0.07478667795427181,-0.05528897571384844,-0.12252981331609415
2013-03-05,0.2029383535500563,0.7168701433382416,-1.0797136321029992
2013-03-07,0.7356240697140953,-0.31815165454009187,-0.002881835967730978
2013-03-08,0.19747491030734823,0.47043638193863835,0.3560620960773584
2013-03-11,-1.209361724689986,-0.31815165454009187,-0.36182576801282035
2013-03-12,-0.3306579364877676,-0.47422637009317375,0.23641411872899523
2013-03-13,-1.7693646570675652,-0.31815165454009187,-0.36182576801282035
2013-03-19,0.825770883218779,0.19935924439907488,-0.7207697000579097
2013-03-25,-2.7555161623763764,0.7168701433382416,-0.36182576801282035
2013-03-26,-0.4472113923322069,0.19935924439907488,-0.36182576801282035
2013-04-01,-0.15491717884732384,0.7168701433382416,-1.0797136321029992
2013-04-10,-1.2166463156802636,-1.6981807183778697,1.5525418695609896
2013-04-12,1.7163121317801984,-0.5399420397997344,0.3560620960773584
2013-04-14,-1.5754124219514285,-0.31815165454009187,-0.002881835967730978
2013-04-17,0.8722101507817976,0.19935924439907488,-0.36182576801282035
2013-04-22,-1.5754124219514285,-0.1456480215603696,-0.4814737453611835
2013-04-26,-0.1194047977697211,-0.29350827840013144,0.7150060281224477
2013-04-30,0.8676572814128739,1.916181115482977,-0.002881835967730978
2013-05-01,0.44332985622921234,-0.04707451700052835,0.7150060281224477
2013-05-03,0.12918186977349694,-0.04707451700052835,0.3560620960773584
2013-05-07,-0.07023380858534828,0.7168701433382416,-0.7207697000579097
2013-05-13,-0.559211978807723,0.19935924439907488,1.073949960167537
2013-05-14,-1.2339472192821719,-0.29350827840013144,2.868669620392984
2013-05-15,0.000790953569856768,0.7168701433382416,-0.7207697000579097
2013-05-16,0.0021568143805340196,-0.7001239847094767,0.5355340620999031
2013-05-20,-1.6682909570774658,-3.9160845709742977,3.5865574844831625
2013-05-21,1.290163558848967,1.604031684376813,-0.002881835967730978
2013-05-22,0.4542567427146287,0.20757370311239495,-0.2421777906644572
2013-05-23,-1.4360946192623716,-1.353173452418425,1.073949960167537
2013-05-28,-1.0850683909183767,0.19935924439907488,-0.5412977340353651
2013-06-03,-0.15901476127935485,0.07614236369927334,-0.002881835967730978
2013-06-04,0.1537673643656835,-0.04707451700052835,-0.002881835967730978
2013-06-05,0.08547432383183219,-0.31815165454009187,1.7918378242577158
2013-06-06,0.4269395265010882,0.19935924439907488,-0.7207697000579097
2013-06-07,-0.4963823815165796,-0.8356625534792584,1.073949960167537
2013-06-10,-0.4704310261137164,0.8524087121080234,-1.0797136321029992
2013-06-12,0.3777685373167153,-0.8356625534792584,1.4328938922126266
2013-06-13,1.4731889074796878,-3.1521399106355283,1.7918378242577158
2013-06-15,-1.3882894908886758,0.7291918314082216,-0.36182576801282035
2013-06-20,0.53620839135525,0.47043638193863835,-0.5412977340353651
2013-06-26,0.02264472654068929,0.19935924439907488,-0.18235380199027568
2013-06-28,0.24528003868104395,-0.05939620507050841,-0.002881835967730978
2013-07-01,0.05269366437558372,-0.1456480215603696,-0.36182576801282035
2013-07-07,-2.848394697502414,-1.5996072138180284,2.5097256883478947
2013-07-11,0.6891848021510765,-2.905706149235925,3.5865574844831625
2013-07-15,0.2684996724625534,-0.05939620507050841,-0.002881835967730978
2013-07-17,1.183626415616159,-0.04707451700052835,-0.36182576801282035
2013-07-19,-0.6939769121278557,0.19935924439907488,-0.4814737453611835
2013-08-01,0.04449849951152158,-0.5645854159396949,1.4328938922126266
2013-08-03,-3.0915179218029234,0.19935924439907488,-0.7207697000579097
2013-08-07,0.15649908598703763,-0.31815165454009187,0.3560620960773584
2013-08-08,-0.5824316125892322,0.7168701433382416,-0.7207697000579097
2013-08-14,0.46518362920004475,-0.31815165454009187,0.7150060281224477
2013-08-15,-0.11849422389593647,-0.09225403992378893,0.23641411872899523
2013-08-16,0.24664589949172105,0.47043638193863835,-0.7207697000579097
2013-08-19,-0.6029195247493876,0.7168701433382416,-0.7207697000579097
2013-08-20,0.8571856818643502,2.084577519106039,-0.5412977340353651
2013-08-21,0.6828107850345838,0.13364357469251398,1.4328938922126266
2013-08-23,0.3805002589380694,-1.0820963148788614,0.3560620960773584
2013-08-29,1.3147490534411534,-0.811019177339298,1.7918378242577158
2013-08-30,0.1537673643656835,-1.8460409752176314,2.5097256883478947
2013-09-04,1.0688941075192893,0.19935924439907488,0.7150060281224477
2013-09-05,-0.23686882748794552,0.03507007013267272,0.4757100734257214
2013-09-06,0.4269395265010882,0.987947280877805,-1.0797136321029992
2013-09-11,4.101105107222281,4.314803059772449,1.073949960167537
2013-09-12,-1.1902396733405074,0.02685561141935263,-0.2421777906644572
2013-09-17,0.21113351841411832,-0.1826130857703101,0.3560620960773584
2013-09-23,0.04449849951152158,-0.29350827840013144,1.073949960167537
2013-09-24,0.2694102463363383,0.5443665103585194,-0.7207697000579097
2013-09-25,1.8938740371682112,-2.6346290116963607,2.150781756302805
2013-09-26,-0.9839946909282771,0.7168701433382416,-0.9002416660804544
2013-09-30,0.2343531521956279,0.987947280877805,-0.9002416660804544
2013-10-02,0.3955247278555166,0.19935924439907488,-0.002881835967730978
2013-10-06,0.940503191315649,0.7415135194782019,-0.002881835967730978
2013-10-07,0.3149389400255723,0.7168701433382416,-0.7207697000579097
2013-10-09,0.254841064355783,0.07614236369927334,0.7150060281224477
2013-10-10,0.4583543251466597,0.33489781316885664,-0.5412977340353651
2013-10-13,2.0304601182359137,-0.811019177339298,1.073949960167537
2013-10-16,0.5225497832484797,0.3718628773787972,-0.7207697000579097
2013-10-17,0.1237184265307889,0.45811469386865816,-0.9002416660804544
2013-10-18,-0.4909189382738717,0.7168701433382416,-1.0797136321029992
2013-10-21,-0.3352108058566909,0.19935924439907488,-0.7207697000579097
2013-10-22,-0.6493587923124063,0.19935924439907488,-0.7207697000579097
2013-10-24,-0.2915032599150261,0.7168701433382416,-0.7207697000579097
2013-10-29,-0.2335907615423204,-0.16043404724434582,-0.002881835967730978
2013-10-31,0.7383557913354496,0.7168701433382416,-1.0797136321029992
2013-11-01,0.12235256572011188,0.7291918314082216,-0.7207697000579097
2013-11-04,-0.04291659237180782,0.7168701433382416,-1.0797136321029992
2013-11-07,0.4269395265010882,0.7168701433382416,-1.0797136321029992
2013-11-08,0.19884077111802517,-2.1294398008271753,1.612365858235171
2013-11-11,1.221870518315116,-0.29350827840013144,0.7150060281224477
2013-11-12,-0.22321021938117508,-0.8356625534792584,0.7150060281224477
2013-11-14,-0.3698126130605087,-1.336744534991785,1.073949960167537
2013-11-17,-0.11120963290565904,0.987947280877805,-1.0797136321029992
2013-11-18,-1.1902396733405074,0.47043638193863835,0.7150060281224477
