datetime,polarity,modality,uncertainty
2012-06-29,-0.5579279047854404,-1.2922325845913567,1.1765431453035406
2012-07-01,1.5305704966339109,-2.716695751683446,2.778839325082927
2012-07-02,-0.4453007928683359,0.4673983865224006,-1.0666715063876007
2012-07-03,0.4728550108037119,-0.7056889275534374,0.0015259467986571357
2012-07-04,-0.6791244708701509,-1.8787762416292757,0.6424444187104117
2012-07-05,0.35900369114837805,0.6349822885332347,0.0015259467986571357
2012-07-09,-0.3938840678627014,-0.2029372215209353,-0.21211354383859432
2012-07-11,-1.0084363524538587,-0.5381050255426034,-0.21211354383859432
2012-07-13,-0.8329665766409784,-1.3201632349264958,1.4970023812594178
2012-07-15,0.2647396953047145,-1.2084406335859394,0.8560839093476631
2012-07-16,-0.35654573184670474,-0.2867291725263524,0.0015259467986571357
2012-07-17,-0.7713481204834319,-0.20293722152093543,0.9272970728934141
2012-07-19,0.010920624245152631,-0.03535331951010149,0.07273911034440757
2012-07-20,-0.8627556316045604,0.9701500925549027,-0.42575303447584595
2012-07-21,1.644421816289245,0.9701500925549027,-0.42575303447584595
2012-07-24,0.04927913337634057,-1.8787762416292757,1.069723399984915
2012-07-25,0.6124146929618632,-0.37052112353176936,1.069723399984915
2012-07-26,0.29901751197513754,-0.11914527051551853,0.21516543743590877
2012-07-27,0.7323870513083444,-2.5491118496726113,0.8560839093476631
2012-07-30,2.303045579456661,-1.0408567315751056,1.2833628906221664
2012-07-31,2.166546416644083,-0.11914527051551853,0.0015259467986571357
2012-08-01,-0.7868547518343377,-0.5381050255426034,0.0015259467986571357
2012-08-03,1.7142016573683205,0.9701500925549027,-0.21211354383859432
2012-08-06,-0.6411740309850396,0.13223058250073272,2.5651998344456763
2012-08-07,0.06764224944978162,-0.5381050255426034,-0.42575303447584595
2012-08-08,0.06764224944978162,-0.5381050255426034,-0.42575303447584595
2012-08-09,0.35900369114837805,0.21602253350614964,-0.5325727797944717
2012-08-10,2.3850674979180306,1.4729017985874044,-0.21211354383859432
2012-08-11,-0.16006038986088628,0.8025661905440685,0.21516543743590877
2012-08-13,0.15700941434052726,-3.219447457715947,2.351560343808424
2012-08-20,0.20720193160793282,0.6349822885332347,-0.21211354383859432
2012-08-23,0.8750072528120691,0.2998144845115666,-0.7462122704317232
2012-08-26,0.5940515768884225,-0.5381050255426034,-0.21211354383859432
2012-08-27,1.2490027168411497,-0.9570647805696887,0.8560839093476631
2012-08-30,-0.3938840678627014,0.29981448451156656,0.6424444187104117
2012-08-31,0.017449732182376148,-0.2029372215209353,-0.21211354383859432
2012-09-05,0.09947165064374576,-0.8732728295642714,0.42880492807316023
2012-09-06,0.6124146929618632,0.9701500925549027,-0.42575303447584595
2012-09-07,0.15700941434052726,-0.2029372215209357,2.9924788157201787
2012-09-10,0.02357077087352313,-0.8732728295642714,0.21516543743590877
2012-09-12,0.13742209052885698,0.6349822885332347,-0.6393925251130975
2012-09-13,0.08967798873791072,0.3836064355169835,-0.7462122704317232
2012-09-18,-0.5105918722405705,-0.48224372487232536,-0.2833267073843449
2012-09-20,-1.2300179530733795,1.3053178965765706,-1.0666715063876007
2012-09-25,-0.6411740309850396,-0.37052112353176936,0.10834569211728304
2012-09-26,0.029691809564670307,0.4673983865224006,-0.853032015750349
2012-09-27,0.22923767089606192,0.9701500925549026,0.10834569211728304
2012-10-02,-1.6523696227625218,-1.5436084376076078,1.7106418718966696
2012-10-03,0.5622221756944582,0.8025661905440685,0.42880492807316023
2012-10-10,-0.9643648738776003,0.4673983865224006,-0.6393925251130975
2012-10-12,0.6564861715381216,-0.2029372215209353,-0.6393925251130975
2012-10-14,0.474079218541941,3.1487408186957437,1.924281362533921
2012-10-15,-0.8884639941073776,-0.8732728295642714,0.0015259467986571357
2012-10-16,-0.4453007928683359,-0.8732728295642714,0.0015259467986571357
2012-10-18,0.5487558905739346,0.4673983865224006,-0.6393925251130975
2012-10-21,-0.10986787259348108,0.13223058250073272,-0.853032015750349
2012-10-22,-0.33757051190414905,0.13223058250073272,-0.7462122704317232
2012-10-23,-0.2959474488043495,-1.2084406335859397,1.2833628906221664
2012-10-26,0.45653224096065353,-0.42638242420204747,0.42880492807316023
2012-10-27,0.3969541310334893,-0.03535331951010149,-0.21211354383859432
2012-10-29,-1.0145573911450056,0.9701500925549027,-0.6393925251130975
2012-10-30,0.7140239352349035,-0.8732728295642714,0.6424444187104117
2012-11-01,0.5867063304590457,0.13223058250073272,-0.6393925251130975
2012-11-02,-0.49549331013574127,-0.8732728295642714,0.0015259467986571357
2012-11-05,0.9568251366504003,-0.426382424202048,1.7106418718966696
2012-11-07,1.0678199715831989,0.21602253350614964,-0.42575303447584595
2012-11-12,0.6258809780823863,-0.8732728295642714,0.8560839093476631
2012-11-13,-0.7366622345669323,0.13223058250073272,-0.42575303447584595
2012-11-14,0.4410256096097475,0.4673983865224006,-0.6393925251130975
2012-11-15,-0.14781831247859248,0.4673983865224006,-1.0666715063876007
2012-11-16,-0.758085869985947,-0.2029372215209353,0.0015259467986571357
2012-11-19,-0.07191743270836977,0.4673983865224006,-1.0666715063876007
2012-11-26,0.16925149172282142,-0.8732728295642714,0.6424444187104117
2012-11-27,0.46061293342141796,-0.03535331951010149,0.6424444187104117
2012-11-28,-0.22371919224881512,-0.2029372215209353,-0.42575303447584595
2012-11-29,0.05540017206748737,-1.0408567315751056,1.4970023812594178
2012-12-03,-0.8986657252592892,0.020507981160176724,-0.6393925251130975
2012-12-04,1.0996493727771635,-1.5436084376076078,0.42880492807316023
2012-12-07,-0.6289319536027455,0.13223058250073272,-0.853032015750349
2012-12-14,-0.22371919224881512,0.4673983865224006,-1.0666715063876007
2012-12-17,1.007344109314667,-0.8062392687599377,0.34334913181825955
2012-12-21,-0.09640158747295789,-0.37052112353176936,1.069723399984915
2013-01-02,-0.3534852125011311,0.4673983865224006,-0.853032015750349
2013-01-09,-0.1857687523637038,1.3053178965765706,0.21516543743590877
2013-01-15,0.31493221257211984,-2.2139440456509436,1.2833628906221664
2013-01-16,-1.0084363524538587,-0.2029372215209353,-0.21211354383859432
2013-01-18,-0.5622126318692433,1.5566937495928213,0.10834569211728304
2013-01-24,-0.1918897910548508,0.13223058250073272,-0.7462122704317232
2013-01-26,-0.6289319536027455,0.4673983865224006,-1.0666715063876007
2013-01-30,-0.20413186843714476,-1.2084406335859394,0.8560839093476631
2013-01-31,-0.6668823934878567,0.13223058250073272,-0.6393925251130975
2013-02-06,1.7080806186771738,-0.7056889275534378,1.069723399984915
2013-02-11,1.0372147781274639,-0.03535331951010149,0.21516543743590877
2013-02-13,0.2573944488753382,-0.2029372215209353,-0.42575303447584595
2013-02-14,-0.06824480949368161,-0.5381050255426034,0.0015259467986571357
2013-02-18,0.6442440941558276,-3.7221991637484484,3.633397287631934
2013-02-20,-1.394061789996119,-0.2029372215209353,-0.42575303447584595
2013-02-21,0.3026901351898259,-0.37052112353176936,0.6424444187104117
2013-02-22,-1.052507831030117,0.7187742395386515,-0.853032015750349
2013-02-25,-0.29349903332789057,-0.2029372215209353,-0.21211354383859432
2013-02-26,0.5267201512858054,0.7187742395386515,-0.959851761068975
2013-02-27,-0.2677906708250734,0.4673983865224006,-0.853032015750349
2013-03-01,-0.06824480949368161,0.9701500925549027,0.535624673391786
2013-03-03,3.215080344437561,-0.7056889275534378,1.924281362533921
2013-03-06,-0.4134713916743717,0.4673983865224006,-0.6393925251130975
2013-03-07,-0.6319924729483191,0.4673983865224006,-0.853032015750349
2013-03-12,-0.926414433992489,-0.2029372215209353,-0.42575303447584595
2013-03-13,-0.37552095178926037,-0.2029372215209353,-0.6393925251130975
2013-03-14,-0.3693999130981133,0.4673983865224006,-1.0666715063876007
2013-03-15,2.197355644722856,-0.03535331951010149,1.1409365635306656
2013-03-17,0.7201449739260503,-1.5436084376076078,1.2833628906221664
2013-03-21,-1.539742510845417,1.8080696026090728,-0.853032015750349
2013-03-26,0.9796770144306829,-0.2867291725263524,0.6424444187104117
2013-03-27,0.9882464685982877,-0.747584903056146,0.48221480073247325
2013-03-28,-0.6668823934878567,0.13223058250073272,-0.853032015750349
2013-04-01,0.7789069453610613,0.29981448451156656,-0.14090038029284388
2013-04-02,0.6564861715381216,-0.8732728295642714,1.069723399984915
2013-04-04,0.27698177268700847,-0.37052112353176936,0.42880492807316023
2013-04-07,-0.3693999130981133,0.4673983865224006,-0.853032015750349
2013-04-08,1.828052977023654,2.9811569166849106,-0.6393925251130975
2013-04-09,0.8780677721576424,-0.8732728295642714,0.0015259467986571357
2013-04-11,-0.10007421068764585,1.1377339945657368,-0.42575303447584595
2013-04-12,0.2953448887604496,-0.5381050255426034,-0.42575303447584595
2013-04-16,2.201436337183621,1.1377339945657365,-0.42575303447584595
2013-04-17,-0.3179831880924788,-1.2084406335859394,2.351560343808424
2013-04-18,0.34614950989696947,0.8863581415494854,-0.853032015750349
2013-04-19,-0.03274278508502922,-1.5436084376076078,0.42880492807316023
2013-04-22,-0.4134713916743717,-0.5381050255426034,0.6424444187104117
2013-04-24,1.6291192195613777,-0.03535331951010149,0.9629036546662892
2013-04-26,-0.7746126744520436,0.13223058250073272,-0.42575303447584595
2013-04-28,-0.7556374545094879,0.13223058250073272,-0.853032015750349
2013-04-29,0.5677311105164902,0.3836064355169835,-0.5325727797944717
2013-05-02,0.18149356910511555,0.29981448451156656,-0.42575303447584595
2013-05-06,1.0616989328920523,-0.2029372215209353,-0.42575303447584595
2013-05-07,-0.6289319536027455,0.4673983865224006,-0.853032015750349
2013-05-08,0.7703374911934556,-1.2084406335859394,0.6424444187104117
2013-05-12,-0.812563114337155,0.13223058250073272,-0.853032015750349
2013-05-14,-0.6289319536027455,0.4673983865224006,-1.0666715063876007
2013-05-15,3.606826820670969,-0.2029372215209353,-0.21211354383859432
2013-05-16,4.227500143953273,-1.2084406335859394,0.42880492807316023
2013-05-22,1.8023446145208375,0.13223058250073272,-0.42575303447584595
2013-05-24,4.917953308314654,-3.7221991637484484,3.633397287631934
2013-05-28,-0.3693999130981133,0.13223058250073272,-0.853032015750349
2013-05-29,0.30819907001185803,0.4673983865224006,-0.853032015750349
2013-05-31,-0.4832512327534472,0.4673983865224006,-0.853032015750349
2013-06-04,2.5686986586524396,0.634982288533234,0.8560839093476631
2013-06-05,3.2713939003961143,-2.2139440456509436,1.2833628906221664
2013-06-07,0.09947165064374576,-0.2029372215209353,0.0015259467986571357
2013-06-10,-0.1508788318241659,-0.8732728295642714,0.0015259467986571357
2013-06-11,0.8597046560842014,-2.2139440456509436,2.5651998344456763
2013-06-12,-0.13856874290085924,-0.14707592085065735,-0.23585126502051124
2013-06-13,0.6883155727320859,-0.7894808785588545,0.32198518275453447
2013-06-14,1.8757970788146014,0.8863581415494854,0.8560839093476631
2013-06-16,0.7519743751200149,-0.11914527051551853,0.8560839093476631
2013-06-18,0.18149356910511555,-1.5436084376076078,0.21516543743590877
2013-06-19,-1.1541170733031567,0.4673983865224006,-0.21211354383859432
2013-06-22,-0.4832512327534472,0.4673983865224006,-1.0666715063876007
2013-06-28,1.63462815438341,0.21602253350614964,0.42880492807316023
2013-07-01,0.12824053249213668,-1.4598164866021908,1.8174616172152953
2013-07-02,-0.2616696321339264,0.13223058250073272,-0.853032015750349
2013-07-03,3.9740891421397877,-4.224950869780952,3.8470367782691848
2013-07-05,-0.3498125892864428,-2.5491118496726113,2.351560343808424
2013-07-08,-0.14108516991833064,-0.5381050255426034,0.10834569211728304
2013-07-09,0.8352205013196135,-0.2029372215209353,0.0015259467986571357
2013-07-12,-0.5086535433217073,0.2579185090088581,-0.4791629071351588
2013-07-14,1.853761339526472,-1.8787762416292757,2.1379208531711726
2013-07-15,2.7021373021194446,-0.5381050255426034,0.21516543743590877
2013-07-16,-0.6350529922938924,-0.5381050255426034,-0.42575303447584595
2013-07-18,1.5452609894926634,0.2439531838412883,0.2863786009816592
2013-07-19,-1.1724801893765981,-0.03535331951010149,0.21516543743590877
2013-07-21,-1.1161666334180456,-0.2029372215209353,0.0015259467986571357
2013-07-23,2.4168968991119946,1.1377339945657365,0.42880492807316023
2013-07-25,0.5867063304590457,0.13223058250073216,0.21516543743590877
2013-07-26,-0.5040627643033473,-1.1246486825805226,1.7106418718966696
2013-07-30,-0.3513428489592297,-0.03535331951010142,0.2685753100952216
2013-07-31,0.7323870513083444,-0.8732728295642714,-0.21211354383859432
2013-08-05,0.18149356910511555,-0.2029372215209353,-0.6393925251130975
2013-08-07,0.8939824727546247,0.04843863149531555,0.0015259467986571357
2013-08-09,-0.3314494732130019,0.13223058250073272,-0.6393925251130975
2013-08-11,-0.8248051917194491,-1.2084406335859394,0.8560839093476631
2013-08-15,-0.5530310738325227,0.13223058250073272,-0.6393925251130975
2013-08-23,1.4546696168636886,3.483908622717412,0.0015259467986571357
2013-08-26,-2.2289714674685674,-0.2029372215209353,-0.21211354383859432
2013-08-27,-2.2669219073536793,-0.2029372215209353,-0.21211354383859432
2013-08-29,0.7648285563714233,-2.297735996656361,2.778839325082927
2013-08-30,1.650542854980392,0.8025661905440685,0.0015259467986571357
2013-09-02,0.9478476132367183,-1.5436084376076078,0.6424444187104117
2013-09-03,-1.3242819489170432,0.9701500925549027,-0.6393925251130975
2013-09-05,-0.09028054878181081,-0.7056889275534378,1.7106418718966696
2013-09-06,1.2649174174381317,0.4673983865224006,0.0015259467986571357
2013-09-09,0.11232583189515438,0.2998144845115664,0.10834569211728304
2013-09-10,1.3340851546480932,-0.5381050255426034,0.0015259467986571357
2013-09-11,3.5566343034035626,-0.2029372215209353,0.0015259467986571357
2013-09-12,-0.46978494763292405,1.1377339945657365,0.21516543743590877
2013-09-13,-0.07803847139951685,0.4673983865224006,-1.0666715063876007
2013-09-17,0.8841888108487898,0.9701500925549027,-0.21211354383859432
2013-09-19,-0.1857687523637038,0.2998144845115666,-0.959851761068975
2013-09-20,-1.3340756108228784,-0.8732728295642714,0.21516543743590877
2013-09-23,-0.3693999130981133,-0.5381050255426034,-0.42575303447584595
2013-09-25,0.6503651328469746,0.9701500925549027,-0.6393925251130975
2013-09-26,2.201436337183621,-1.0408567315751056,2.5651998344456763
2013-09-30,-0.8566345929134134,0.29981448451156656,-0.42575303447584595
2013-10-01,-0.5530310738325227,0.9701500925549027,-0.853032015750349
2013-10-04,-1.1541170733031567,-0.2029372215209353,-0.42575303447584595
2013-10-05,-0.6852455095612979,-0.8732728295642714,0.6424444187104117
2013-10-09,1.0053853769334997,0.46739838652240034,0.35759176452740976
2013-10-10,-0.938656511374783,1.3053178965765706,-0.42575303447584595
2013-10-16,-0.3314494732130019,0.4673983865224006,-1.0666715063876007
2013-10-17,-0.3369584080350344,-0.20293722152093543,0.7492641640290377
2013-10-18,0.4136849701226243,0.020507981160176724,-0.21211354383859432
2013-10-20,0.28922385006930224,-0.2029372215209353,-0.6393925251130975
2013-10-21,1.163308175165092,0.29981448451156656,0.0015259467986571357
2013-10-22,-0.926414433992489,0.4673983865224006,-1.0666715063876007
2013-10-23,0.09641113129817236,0.4673983865224006,1.2833628906221664
2013-10-24,-0.1857687523637038,0.13223058250073272,-0.6393925251130975
2013-10-25,0.694436611423233,-2.2139440456509436,1.7106418718966696
2013-10-30,-0.12823098866692212,0.29981448451156656,0.6424444187104117
2013-10-31,-0.31859529196159336,0.4673983865224006,-1.0666715063876007
2013-11-04,0.9325450165088506,-0.6218969765480206,0.8560839093476631
2013-11-05,1.0812862567037222,1.3053178965765704,0.8560839093476631
2013-11-06,-0.9190691875631127,0.13223058250073272,-0.853032015750349
2013-11-07,1.8660034169087656,-2.716695751683446,2.778839325082927
2013-11-08,1.4228402156697242,-1.9625681926346927,1.7106418718966696
2013-11-11,-0.31247425327044626,0.5511903375278177,-0.6393925251130975
2013-11-12,-0.09028054878181081,1.3053178965765706,-0.853032015750349
2013-11-13,0.11905897445541602,0.13223058250073216,1.924281362533921
2013-11-14,-0.11598891128462815,1.3053178965765706,-0.6393925251130975
