datetime,polarity,modality,uncertainty
2011-11-16,-0.815511919634054,-0.024678785398262914,-0.8333151761415007
2011-11-17,-1.0303731157072993,0.12023790866353223,0.8014617731358507
2011-11-18,0.04114245951511854,0.3376129497562253,-0.6970837637017215
2011-11-21,-0.396951148062797,-0.5681163881299952,1.2101560104551883
2011-11-23,0.6382891602901118,-0.4594288675836487,0.25653612337673337
2011-11-24,2.4548429089093666,-3.212846054757758,1.891313072654085
2011-11-27,-0.3216102091799708,1.5694048492814852,-0.8333151761415007
2011-11-28,-0.6425068007179343,2.1490716255286664,0.8014617731358507
2011-11-29,-0.11512022853815065,-1.3289290319544202,0.39276753581651275
2011-11-30,-1.1810549934729517,-0.8941789497690344,-0.28838952638238374
2011-12-01,-0.6704108521560184,0.6636755113952645,0.3246518295966229
2011-12-02,-0.09977300024720478,-0.2420538264909558,-0.6970837637017215
2011-12-05,-0.7652846270455033,-0.4594288675836487,-0.28838952638238374
2011-12-08,-2.4367373081867227,-0.31451217352185357,1.891313072654085
2011-12-09,-0.6927340933064853,-2.6331792785105774,1.891313072654085
2011-12-11,-0.11232982339434214,-0.8941789497690344,-0.015926701502825182
2011-12-15,0.6187563242834527,-0.31451217352185346,0.07489424012369425
2011-12-16,-0.5587946464036833,0.48252964381802066,-0.015926701502825182
2011-12-18,0.6382891602901118,0.6999046849107136,-0.015926701502825182
2011-12-19,-0.249059675440953,-1.763679114139806,0.8014617731358507
2011-12-20,-1.368012138108113,-1.5463040730471131,1.3463874228949675
2011-12-21,-0.5071721512432282,0.4100712967871229,-0.8333151761415007
2011-12-22,-0.49322012552418626,-0.09713713242916049,-0.015926701502825182
2012-01-05,-0.014665643361048945,-0.8941789497690344,0.8014617731358507
2012-01-08,0.17229150127411236,1.5694048492814852,-1.1057780010210596
2012-01-10,-0.7708654373331202,-0.8941789497690344,1.3463874228949675
2012-01-12,0.29134878740993614,-2.9230126666341683,2.7087015472927605
2012-01-13,0.7182807744126185,-0.8941789497690344,0.1657151817502139
2012-01-16,-0.7373805756074193,-0.024678785398262914,-0.28838952638238374
2012-01-17,1.7460800023820386,0.6999046849107136,1.0739245980154093
2012-01-18,0.9738353788330694,1.3158006346733433,-0.015926701502825182
2012-01-19,0.8959365685684186,1.71432154334328,0.43817800662977247
2012-01-20,0.11508819582604066,0.19269625569443,-0.015926701502825182
2012-01-24,-0.42485519950088074,-0.024678785398262914,-0.8333151761415007
2012-01-27,3.0115287350991387,0.26515460272532776,1.0739245980154093
2012-01-28,-0.5029865435275154,0.4100712967871229,-1.1057780010210596
2012-01-31,-0.10395860796291724,0.3376129497562253,-0.424620938822163
2012-02-01,0.8838448129452492,0.08400873514808353,0.18842041715684377
2012-02-02,-0.4304360097884976,1.8592382374050755,1.0739245980154093
2012-02-08,1.448436787042478,0.4583768614743882,0.8014617731358507
2012-02-09,-1.6275198164822924,-0.8941789497690344,2.4362387224132025
2012-02-10,0.9480241312528419,-0.16959547946005804,-0.015926701502825182
2012-02-13,-0.009084833073432278,0.4100712967871229,-1.1057780010210596
2012-02-14,1.6233021760544701,0.6999046849107136,-0.28838952638238374
2012-02-15,0.403895128210208,-0.4594288675836487,-0.5608523512619422
2012-02-16,2.4548429089093666,0.26515460272532776,-0.015926701502825182
2012-02-17,0.9759281826909261,-0.8941789497690344,0.5289989482562921
2012-02-21,0.5824810574139443,2.1490716255286664,7.340569570245256
2012-02-23,-2.1744392246687347,0.554987990848918,1.3463874228949675
2012-02-24,-0.8936432636606886,0.4100712967871229,-0.8333151761415007
2012-02-28,-0.6434369357658707,0.12023790866353241,-0.10674764312934473
2012-02-29,-0.2819864561378918,-0.31451217352185346,-0.4518672213101189
2012-03-02,2.0613957836323857,-1.763679114139806,0.8014617731358507
2012-03-05,2.505070201497918,-1.4738457260162154,2.163775897533644
2012-03-06,-0.7276141576040901,-0.024678785398262914,-0.015926701502825182
2012-03-12,-0.052336112802462205,-0.024678785398262914,-0.15215811394260434
2012-03-14,-0.40741516735207856,-0.8941789497690344,-0.015926701502825182
2012-03-16,-0.8434159710721378,1.6660159786560151,-0.6516732928884617
2012-03-17,-0.5941397782252558,1.52109928459422,-0.10674764312934473
2012-03-19,-0.7429613858950362,-1.3289290319544202,1.0739245980154093
2012-03-24,-0.6871532830188687,-0.8941789497690344,0.25653612337673337
2012-03-25,-0.6620396367245932,0.4100712967871229,-1.1057780010210596
2012-03-27,0.933607038009832,-0.556039996958179,1.3463874228949675
2012-03-28,1.727942368947284,-0.09713713242916049,0.25653612337673337
2012-03-29,3.1245401434233777,1.5694048492814852,-0.015926701502825182
2012-03-30,0.473655256805417,1.5694048492814852,-0.28838952638238374
2012-04-01,-0.5811178875541501,-0.024678785398262914,-0.8333151761415007
2012-04-02,0.04114245951511854,0.4100712967871229,-0.8333151761415007
2012-04-03,-2.2748938098458367,0.26515460272532776,1.0739245980154093
2012-04-05,-0.06210253080579153,0.4100712967871229,-1.1057780010210596
2012-04-10,-0.19325157256478542,0.4100712967871229,-1.1057780010210596
2012-04-11,-0.7903982733397786,1.8592382374050755,-0.28838952638238374
2012-04-12,0.8057134689186144,1.1346547670960994,-0.28838952638238374
2012-04-13,2.3222986645784687,-0.4594288675836487,0.1203047109369542
2012-04-16,0.250422845300747,0.4100712967871229,-0.8333151761415007
2012-04-17,0.58341119246188,-0.2662066088345887,0.3473570650032528
2012-04-19,0.9061680540957167,-0.09713713242916049,-0.015926701502825182
2012-04-20,0.8447791409319317,-0.4594288675836487,0.25653612337673337
2012-04-24,-0.5336810001094076,0.5549879908489183,-0.28838952638238374
2012-04-26,2.0627909862042886,3.0910301369303355,-0.424620938822163
2012-04-27,0.8182702920657522,0.6999046849107136,-0.28838952638238374
2012-04-29,0.602013893420603,-4.951846383499301,4.343478496570111
2012-04-30,1.204741404483213,0.989738073034304,1.0739245980154093
2012-05-02,0.43179917964829173,-0.024678785398262914,-0.8333151761415007
2012-05-03,-0.9075952893797307,0.5549879908489183,-0.015926701502825182
2012-05-04,0.8633818418906545,-0.024678785398262914,-0.8333151761415007
2012-05-07,0.46946964908970473,-0.5318872146145462,-0.015926701502825182
2012-05-11,0.9731377775471176,1.5694048492814852,0.8014617731358507
2012-05-12,-0.37462790691233006,-1.763679114139806,1.3463874228949675
2012-05-14,-0.10256340539101302,0.48252964381802066,-0.28838952638238374
2012-05-16,-1.0024690642692156,-1.3289290319544202,1.6188502477745264
2012-05-17,0.37878148191593247,-0.024678785398262914,-0.28838952638238374
2012-05-18,-1.5903144145648476,0.6032935555361834,0.8014617731358507
2012-05-21,-1.2898807940814785,0.6999046849107136,1.0739245980154093
2012-05-22,-2.512078247069549,0.26515460272532776,-0.28838952638238374
2012-05-23,1.146142896463237,-0.3628177382091185,0.1657151817502139
2012-05-24,-0.8169071222059584,-0.2420538264909558,-0.5608523512619422
2012-05-25,0.29227892245787285,-1.4738457260162154,1.891313072654085
2012-05-27,-0.009084833073432278,-0.4594288675836487,-0.5608523512619422
2012-05-29,-0.43322641493230607,-0.09713713242916049,-0.3565052326022734
2012-05-30,0.7164205043167464,1.8592382374050755,-0.28838952638238374
2012-05-31,0.3620390510530821,1.7143215433432804,-0.28838952638238374
2012-06-01,-0.59320964317732,-0.9424845144562998,0.3473570650032528
2012-06-06,1.5898173143287695,-3.7925128310049407,3.7985528468109946
2012-06-07,0.8154798869219437,-0.4594288675836487,0.8014617731358507
2012-06-08,-0.47787289723324017,-0.024678785398262914,-0.8333151761415007
2012-06-11,-0.28393973973855774,0.023626779289002246,-0.4700314096354227
2012-06-12,0.6010837583726669,-0.16959547946005815,-0.5608523512619422
2012-06-13,-0.7669588701317882,0.14922124747589138,-0.12491183145464853
2012-06-15,-0.8706224212242692,-1.365158205469869,1.2101560104551883
2012-06-18,0.5859690638437045,-0.16959547946005815,-0.22027382016249403
2012-06-20,-1.2842999837938616,1.8592382374050755,-0.28838952638238374
2012-06-22,-0.2276665693384221,-0.31451217352185346,-0.28838952638238374
2012-06-24,-1.1364085111720175,1.8592382374050755,1.0739245980154093
2012-06-25,-0.09744766262736439,-1.9085958082016012,0.43817800662977247
2012-06-26,-0.4136935789256474,-0.4594288675836487,-0.424620938822163
2012-06-27,0.3732006716283158,-0.4594288675836487,-0.28838952638238374
2012-06-28,-0.38244104131499335,0.32312128035004567,0.9649394680635855
2012-06-29,-0.7213357460305212,-0.35074134703730225,0.9376931855756301
2012-07-01,3.777494947074539,0.48252964381802066,1.4826188353347467
2012-07-02,2.958511037366779,0.33761294975622513,1.4826188353347467
2012-07-03,0.31320696103643547,-0.09713713242916049,-0.424620938822163
2012-07-05,0.6913068580224709,0.4100712967871229,-0.5608523512619422
2012-07-11,-0.600650723560809,-0.8941789497690344,-0.10674764312934473
2012-07-12,0.5880618677015609,-0.8941789497690344,-0.28838952638238374
2012-07-17,1.0233650701356687,0.8448213789725086,1.6188502477745264
2012-07-19,-0.6922690257825173,-0.16959547946005815,-0.6062628220752022
2012-07-23,-0.5811178875541501,-0.8941789497690344,0.25653612337673337
2012-07-24,-0.6341355852865094,-1.763679114139806,1.0739245980154093
2012-07-26,0.2811173018826395,-1.981054155232499,0.8014617731358507
2012-07-27,0.35227263304975276,-0.9666372967999322,0.25653612337673337
2012-07-31,0.5601578162634772,0.4100712967871229,-0.8333151761415007
2012-08-01,-0.6871532830188687,-0.8941789497690344,-0.015926701502825182
2012-08-03,-0.5029865435275154,0.4100712967871229,-1.1057780010210596
2012-08-08,-0.07047374623721643,-1.0390956438308296,1.6188502477745264
2012-08-09,-2.8887829414836803,-0.2420538264909558,0.1203047109369542
2012-08-10,-0.6704108521560178,3.1634884839612325,3.253627197051878
2012-08-12,0.43179917964829173,1.5694048492814852,-0.8333151761415007
2012-08-13,-0.6118123441360422,0.6032935555361832,-0.5608523512619422
2012-08-14,-2.406042851604831,-0.8941789497690344,-0.28838952638238374
2012-08-17,0.17926751413363343,0.989738073034304,-0.015926701502825182
2012-08-22,-0.45136404836706057,0.19269625569443,-0.9695465885812802
2012-08-29,2.2985802208560977,-0.4594288675836487,-0.015926701502825182
2012-08-30,-1.2996472120848075,0.989738073034304,-0.015926701502825182
2012-09-03,0.14159704469222018,-0.8941789497690344,0.5289989482562921
2012-09-06,-0.16813792627051002,-0.8941789497690344,0.25653612337673337
2012-09-10,-0.16813792627051002,-0.024678785398262914,-0.5608523512619422
2012-09-11,-0.3467238554742461,-0.024678785398262914,-0.8333151761415007
2012-09-13,0.01602881322084313,1.5694048492814852,-1.1057780010210596
2012-09-14,0.41645195135734553,-0.9666372967999322,0.9376931855756301
2012-09-18,0.4359847873640042,0.5912171643643671,0.4608832420364023
2012-09-19,-0.3020773731733121,0.30138377624077645,-0.6970837637017215
2012-09-21,0.403895128210208,-0.8941789497690344,-0.28838952638238374
2012-09-25,-0.21836521885906082,-0.8941789497690344,-0.015926701502825182
2012-09-26,0.7122348966010339,-0.3145121735218534,0.1203047109369542
2012-09-27,0.713630099172938,0.4100712967871229,-1.1057780010210596
2012-09-30,0.8475695460757402,-0.024678785398262914,-0.8333151761415007
2012-10-01,-0.8699248199383175,-0.6768039086763417,0.39276753581651275
2012-10-02,0.7024684785977046,-0.4594288675836487,-0.15215811394260434
2012-10-08,0.403895128210208,1.1346547670960994,-0.6970837637017215
2012-10-09,-0.2685925114476114,-0.024678785398262914,-0.8333151761415007
2012-10-10,-0.1660451224126536,-0.4594288675836487,-0.08404240772271476
2012-10-12,0.6885164528786626,-0.4594288675836487,-0.28838952638238374
2012-10-13,-3.2180507484530683,-3.6475961369431444,3.5260900219314366
2012-10-15,0.6606124014405789,-0.8941789497690344,0.5289989482562921
2012-10-16,0.5331838998733296,0.16854347335079733,0.7106408315093312
2012-10-17,-1.574502118749933,-0.4594288675836487,-0.015926701502825182
2012-10-18,0.25391085173050754,0.12023790866353241,0.39276753581651275
2012-10-19,-0.4136935789256474,-0.2420538264909558,-0.15215811394260434
2012-10-22,-0.5029865435275154,-0.8941789497690344,-0.015926701502825182
2012-10-23,-0.8462063762159462,1.2071131141269968,0.25653612337673337
2012-10-25,-0.7122669293131441,-0.024678785398262914,-0.015926701502825182
2012-10-29,-0.595069913273192,0.3376129497562253,-0.28838952638238374
2012-10-30,-2.5148686522133574,-0.8941789497690344,3.7985528468109946
2012-11-01,-0.8936432636606886,-0.8941789497690344,-0.28838952638238374
2012-11-04,-1.3931257844023883,-1.9085958082016012,2.4362387224132025
2012-11-05,0.01602881322084313,0.4100712967871229,-1.1057780010210596
2012-11-06,-1.9679492440269146,-1.3289290319544202,0.5289989482562921
2012-11-07,1.7990977001143982,-6.5459300181790505,4.343478496570111
2012-11-09,-1.5717117136061247,2.728738401775847,-1.1057780010210596
2012-11-10,-0.06210253080579153,-0.024678785398262914,-0.8333151761415007
2012-11-12,0.43086904460035563,0.7482102495979784,-0.8333151761415007
2012-11-13,0.43807759122186063,0.30138377624077645,-0.9014308823613906
2012-11-14,1.4940134043913482,0.12023790866353241,-0.4700314096354227
2012-11-15,0.01602881322084313,0.9172797260034066,-0.424620938822163
2012-11-18,0.6661932117281957,0.6999046849107136,-0.5608523512619422
2012-11-19,-0.08721617710006693,0.4100712967871229,-0.8333151761415007
2012-11-25,-0.5057769486713238,-0.4594288675836487,-0.5608523512619422
2012-11-26,-1.434516794035546,-0.38697052055275105,-0.10674764312934473
2012-11-27,-1.1810549934729517,-0.024678785398262914,-0.8333151761415007
2012-12-03,-1.1726837780415262,-0.6768039086763417,0.5289989482562921
2012-12-05,-0.3648614889090006,0.5549879908489183,-0.6970837637017215
2012-12-07,2.479956555203642,-0.024678785398262914,-0.8333151761415007
2012-12-10,-0.19604197770859355,0.6999046849107136,-0.015926701502825182
2012-12-11,-1.4433530769909395,0.4100712967871229,-1.1057780010210596
2012-12-12,-0.2964965628856955,0.4100712967871229,-0.28838952638238374
2012-12-14,-0.1353506658307614,0.12023790866353223,0.3246518295966229
2012-12-17,-0.42485519950088074,-0.024678785398262914,-0.8333151761415007
2012-12-18,3.3617245806470906,6.061822365197138,-0.28838952638238374
2012-12-19,0.2978597327454895,-1.0390956438308296,1.6188502477745264
2012-12-21,-0.31509926384441794,0.07193234397626726,-0.10674764312934473
2012-12-24,0.250422845300747,-0.024678785398262914,-0.5608523512619422
2012-12-27,0.2350756170098008,0.19269625569443,-0.9695465885812802
2012-12-31,0.2894885173140652,-0.8941789497690344,2.163775897533644
2013-01-01,-0.16534752112670156,0.4100712967871229,-1.1057780010210596
2013-01-02,-0.5299604599176632,0.26515460272532765,-1.01495705939454
2013-01-04,-2.0014341057526157,0.19269625569443,-0.424620938822163
2013-01-06,-0.47787289723324017,-0.024678785398262914,-0.5608523512619422
2013-01-08,0.3434363500943599,-0.12128991477279313,-0.015926701502825182
2013-01-09,-1.7307648068032022,1.1346547670960994,-0.28838952638238374
2013-01-10,-1.74332162995034,-0.5318872146145462,0.8014617731358507
2013-01-13,-0.08721617710006693,0.4100712967871229,-1.1057780010210596
2013-01-15,0.2999525366033458,0.3376129497562253,-0.424620938822163
2013-01-16,0.9515121376826023,0.26515460272532776,0.5289989482562921
2013-01-17,1.1545141118946625,-2.1984291963251916,1.3463874228949675
2013-01-18,1.0526643241456561,0.12023790866353241,0.1203047109369542
2013-01-23,-0.34393345033043815,1.5694048492814852,-0.5608523512619422
2013-01-24,0.764787526809425,0.2168490380380626,-0.3792104680089033
2013-01-25,1.1824181633327457,1.8592382374050755,0.8014617731358507
2013-01-28,-0.1476749552159149,0.2168490380380626,-0.7424942345149813
2013-02-03,-2.1186311217925677,-1.3289290319544202,0.5289989482562921
2013-02-04,0.35366783562165705,0.4100712967871229,-1.1057780010210596
2013-02-05,0.7945518483433811,0.26515460272532776,0.5289989482562921
2013-02-07,-0.16534752112670156,0.4100712967871229,-0.8333151761415007
2013-02-08,0.9717425749752132,-1.8361374611707033,1.6188502477745264
2013-02-11,0.2629796684478848,0.4100712967871229,-1.1057780010210596
2013-02-12,-0.8057455016307247,-0.024678785398262914,-0.424620938822163
2013-02-13,0.6913068580224709,0.4100712967871229,-1.1057780010210596
2013-02-15,-0.19046116742097688,0.4100712967871229,-0.8333151761415007
2013-02-18,-0.03698888451151612,-0.024678785398262914,-0.8333151761415007
2013-02-19,0.028585636367980883,0.9172797260034066,-0.015926701502825182
2013-02-20,0.013238408077034795,-2.6331792785105774,1.6188502477745264
2013-02-21,0.403895128210208,-0.024678785398262914,-0.015926701502825182
2013-02-25,0.0978806974392219,0.5549879908489183,-0.19756858475586406
2013-02-27,-0.3871847300594679,0.4100712967871229,-0.6970837637017215
2013-02-28,-0.3216102091799708,-0.4594288675836487,-0.28838952638238374
2013-03-01,1.4419258417069254,1.4969465022505875,0.1203047109369542
2013-03-04,1.2982199768007936,-0.7492622557072391,0.9376931855756301
2013-03-07,0.04207259456305451,-0.024678785398262914,-0.6516732928884617
2013-03-08,0.8615215717947823,1.6660159786560151,-0.4700314096354227
2013-03-09,1.6707390634992125,0.26515460272532776,2.4362387224132025
2013-03-11,0.6075947037082198,-0.6043455616454438,0.8014617731358507
2013-03-12,-3.9407656806994384,-0.6043455616454438,0.8014617731358507
2013-03-13,-2.640436883684735,-0.16959547946005804,-0.015926701502825182
2013-03-14,-2.3000074561401123,0.6999046849107136,0.8014617731358507
2013-03-15,0.250422845300747,0.19269625569443,-0.8333151761415007
2013-03-18,1.4614586777135843,0.554987990848918,4.615941321449671
2013-03-21,-1.3903353792585802,-0.024678785398262914,-0.5608523512619422
2013-03-22,2.1269703045118824,0.12023790866353241,0.5289989482562921
2013-03-26,2.0139588961876433,-0.4594288675836487,-0.015926701502825182
2013-03-28,-0.42764560464468926,-0.4594288675836487,0.25653612337673337
2013-04-01,-0.24347886515333614,0.19269625569443,-0.8333151761415007
2013-04-02,-0.5071721512432282,0.19269625569443,-0.8333151761415007
2013-04-04,0.359248645909274,-0.4594288675836487,0.1203047109369542
2013-04-10,2.0892998350704692,2.583821707714052,0.5289989482562921
2013-04-11,0.43179917964829173,-0.024678785398262914,-0.8333151761415007
2013-04-12,1.0512691215737522,-0.6768039086763417,-0.015926701502825182
2013-04-14,0.8419887357881239,1.8592382374050755,-0.28838952638238374
2013-04-15,-0.4701992830877674,-1.4738457260162154,1.3463874228949675
2013-04-16,0.9682545685454529,-0.4594288675836487,-0.15215811394260434
2013-04-18,-0.14023387483242616,-0.024678785398262914,-0.28838952638238374
2013-04-22,0.5573674111196686,-1.763679114139806,1.0739245980154093
2013-04-23,-3.3464093850682546,-1.763679114139806,1.0739245980154093
2013-04-24,2.850150304282221,0.26515460272532776,-0.015926701502825182
2013-04-26,-0.22255082657477326,-0.8941789497690344,0.1203047109369542
2013-04-29,0.62433713457107,-0.024678785398262914,-0.424620938822163
2013-04-30,3.180348246299546,-1.0390956438308296,1.891313072654085
2013-05-01,0.5601578162634772,-0.4594288675836487,-0.5608523512619422
2013-05-03,2.5832015455245525,-0.6768039086763417,0.1203047109369542
2013-05-04,4.374641647849532,-0.8941789497690344,0.5289989482562921
2013-05-07,0.014168543124970874,0.6515991202234483,-0.7424942345149813
2013-05-09,-0.05280118032643014,0.26515460272532765,-0.9241361177680206
2013-05-13,0.46388883880208764,0.554987990848918,0.5289989482562921
2013-05-14,-0.6127424791839782,-0.3145121735218532,0.43817800662977247
2013-05-15,-0.03977928965532445,0.6999046849107136,-0.5608523512619422
2013-05-16,-0.5587946464036833,0.4100712967871229,-1.1057780010210596
2013-05-17,0.37878148191593247,-0.024678785398262914,-0.5608523512619422
2013-05-20,0.28390770702644763,-0.16959547946005815,-0.6516732928884617
2013-05-21,-0.27231305163935615,0.4583768614743879,-0.4700314096354227
2013-05-22,-0.5039166785754517,0.12023790866353241,-0.6516732928884617
2013-05-23,-0.7178477396007608,1.0863492024088341,1.2555664812684482
2013-05-26,0.19880035014029188,0.19269625569443,-0.5608523512619422
2013-05-30,1.6149309606230446,0.36176573209985785,-0.015926701502825182
2013-05-31,0.9480241312528419,0.4100712967871229,-0.8333151761415007
2013-06-03,-0.8713200225102217,-1.3289290319544202,-0.015926701502825182
2013-06-04,-1.133618106028209,-1.3289290319544202,0.25653612337673337
2013-06-05,-1.337317681526221,-0.024678785398262914,-0.8333151761415007
2013-06-06,-1.5521788775994665,-0.31451217352185357,1.3463874228949675
2013-06-13,0.455052555846695,0.8931269436597737,-0.19756858475586406
2013-06-18,0.4820264722368425,-0.4594288675836487,-0.5608523512619422
2013-06-21,-1.1712885754696227,-0.16959547946005804,0.5289989482562921
2013-06-26,0.22251879386266316,0.6999046849107136,-0.28838952638238374
2013-06-28,0.06904651095320227,-0.4594288675836487,-0.5608523512619422
2013-07-02,-0.018386183552793357,0.5066824261616532,-0.8333151761415007
2013-07-03,0.05090887751844786,0.9172797260034066,0.8014617731358507
2013-07-08,0.37878148191593247,-0.024678785398262914,-0.5608523512619422
2013-07-10,-1.440562671847131,-0.024678785398262914,-0.28838952638238374
2013-07-11,-0.5629802541193952,0.6999046849107136,0.39276753581651275
2013-07-15,0.5601578162634772,1.1346547670960994,-0.28838952638238374
2013-07-16,1.6888766969339668,-0.2420538264909558,-0.15215811394260434
2013-07-17,0.09136975210366935,-0.8941789497690344,0.25653612337673337
2013-07-19,1.0782430379638994,0.26515460272532765,-0.8333151761415007
2013-07-22,-1.239653501492928,-1.4738457260162154,4.071015671690553
2013-07-23,0.4736552568054175,-0.024678785398262914,-0.5608523512619422
2013-07-24,1.467039488001201,-2.1984291963251916,1.3463874228949675
2013-07-25,4.103042213852185,-1.3772345966416852,1.2555664812684482
2013-07-26,0.23368041443789692,-1.763679114139806,1.3463874228949675
2013-07-29,2.4994893912103007,-4.734471342406609,4.343478496570111
2013-07-30,2.5552974940864686,-0.4594288675836487,0.25653612337673337
2013-08-01,-0.9606129871120899,2.2939883195904613,-0.8333151761415007
2013-08-02,0.05044380999447971,-0.12128991477279313,-0.10674764312934473
2013-08-04,-0.5587946464036833,0.4100712967871229,-0.5608523512619422
2013-08-06,0.16764082603443156,0.12023790866353241,-0.4700314096354227
2013-08-08,0.32855418932738156,0.4100712967871229,-1.1057780010210596
2013-08-09,-0.5825130901260546,0.4100712967871229,-1.1057780010210596
2013-08-13,0.9731377775471176,-1.6187624200780109,2.163775897533644
2013-08-16,-0.3997415532066054,-0.024678785398262914,-0.5608523512619422
2013-08-19,0.19740514756838787,-0.024678785398262914,-0.5608523512619422
2013-08-20,1.2577591022155723,-0.6043455616454438,0.5289989482562921
2013-08-21,0.713630099172938,-0.8941789497690344,-0.28838952638238374
2013-08-23,-0.5587946464036833,0.6999046849107136,1.891313072654085
2013-08-25,-0.2964965628856955,0.4100712967871229,-0.8333151761415007
2013-08-26,0.007657597789417926,-0.16959547946005815,-0.22027382016249403
2013-08-27,-1.261976742643395,-0.2420538264909558,0.25653612337673337
2013-08-28,0.1443874498360286,-0.024678785398262914,-0.8333151761415007
2013-08-30,-0.35602520595360726,-1.0390956438308299,0.07489424012369425
2013-09-03,1.8046785104020149,-0.4594288675836487,-0.28838952638238374
2013-09-08,-0.7373805756074193,-0.024678785398262914,-0.8333151761415007
2013-09-09,-0.17929954684574345,-0.2420538264909558,-0.28838952638238374
2013-09-11,-1.2884855915095745,-0.8217206027381367,0.9376931855756301
2013-09-12,-0.40346209339834976,-0.6043455616454438,2.4362387224132025
2013-09-13,1.6484158223487455,-0.16959547946005804,0.8014617731358507
2013-09-15,0.17229150127411236,0.26515460272532776,-0.28838952638238374
2013-09-17,0.12066900611365731,0.19269625569443,-0.9695465885812802
2013-09-18,0.13322582926079507,0.6999046849107136,-0.5608523512619422
2013-09-19,-0.028617669080090915,0.5549879908489183,-0.6062628220752022
2013-09-20,-0.4388072252199227,-0.024678785398262914,-0.8333151761415007
2013-09-23,-1.6749567039270348,-0.4594288675836487,-0.28838952638238374
2013-09-26,0.2978597327454895,1.1346547670960994,0.25653612337673337
2013-09-27,0.3732006716283158,0.04777956163263485,1.3463874228949675
2013-10-01,-0.08721617710006693,-0.024678785398262914,-0.28838952638238374
2013-10-03,-2.040499777765933,-0.8941789497690344,0.8014617731358507
2013-10-04,-0.2964965628856955,0.4100712967871229,-0.5608523512619422
2013-10-06,0.11927380354175321,1.1346547670960994,-0.5608523512619422
2013-10-08,-0.3997415532066054,0.4100712967871229,-0.5608523512619422
2013-10-11,0.41087114106972866,0.19269625569443,1.6188502477745264
2013-10-15,0.6857260477348546,-0.8941789497690344,0.25653612337673337
2013-10-16,-0.37462790691233006,-1.0390956438308296,1.3463874228949675
2013-10-17,0.5322537648253933,-0.4594288675836487,0.25653612337673337
2013-10-19,0.22251879386266316,-0.4594288675836487,-0.5608523512619422
2013-10-21,0.6620076040124829,1.1346547670960994,-0.28838952638238374
2013-10-22,-0.6745964598717309,1.0621964200652017,-0.15215811394260434
2013-10-23,0.06904651095320227,0.4100712967871229,-1.1057780010210596
2013-10-24,-1.108504459733934,1.7143215433432804,0.8014617731358507
2013-10-25,-1.5214844210175742,-1.763679114139806,0.8014617731358507
2013-10-29,-0.3606758811932881,0.1564670821789812,-0.6289680574818319
2013-11-04,1.0387122984266144,1.6418631963123826,0.1203047109369542
2013-11-05,-0.8183023247778625,-1.3289290319544202,1.0739245980154093
2013-11-06,0.4215676941209945,0.6999046849107136,0.25653612337673337
2013-11-07,-0.7122669293131441,1.1346547670960994,-0.5608523512619422
2013-11-08,1.196370189051788,-0.2420538264909558,-0.15215811394260434
2013-11-13,0.8210606972095604,0.7723630319416112,-0.9695465885812802
2013-11-18,-0.3216102091799708,-0.4594288675836487,-0.5608523512619422
2013-11-19,0.06904651095320227,-0.024678785398262914,-0.8333151761415007
