datetime,polarity,modality,uncertainty
2012-08-29,-0.9690860428980121,2.2090531948532193,0.08979897771618271
2012-08-30,0.1500223325176068,1.1017075382292494,0.5927411794635977
2012-08-31,-0.49282060159016206,0.5609108222035901,-0.6702025715910225
2012-09-02,-2.9749406559667766,-0.8812137538648352,1.2074483149326607
2012-09-04,-3.703572922394134,0.6639197204941919,-0.5807906246137042
2012-09-05,0.3335268684657849,0.21068056801554377,-0.7596145185683407
2012-09-06,0.19657170117532077,0.4579019239129883,0.9839184474893652
2012-09-07,-1.059876547056859,0.5609108222035901,-1.6984399618301822
2012-09-09,-0.423573606892736,-0.36616926241182646,-0.3572607571704085
2012-09-10,0.561272539915096,0.7669286187847937,-0.3572607571704085
2012-09-11,0.6636042098568473,0.7669286187847936,-1.251380226943591
2012-09-12,-0.5066700005296472,0.08020263018078153,-0.655300580428136
2012-09-13,0.6382136451344576,0.8699375170753955,1.0477841239017351
2012-09-14,0.06357350501042365,0.35489302562238634,-0.1975965661394831
2012-09-16,-0.09888214286702907,-0.41767371155712735,0.08979897771618271
2012-09-17,-0.8210513564559598,-1.6228778215571686,1.1627423414440017
2012-09-18,-0.46666062581557877,-1.2932493470272426,0.46234875678834164
2012-09-19,-0.7383909624152918,-0.09147886697022155,-0.09647591181989704
2012-09-20,-0.3458630906211806,0.5609108222035901,-1.6984399618301822
2012-09-21,0.388411523522263,0.13170707932608242,-0.6180456025209201
2012-09-24,-0.4607618077487611,-0.8125411550044342,-0.05922093391268104
2012-09-25,0.2014446378392136,0.49223822334318873,-0.13373088972711306
2012-09-26,-1.076034179152925,0.2518841273317845,-1.0278503595002952
2012-09-27,-0.057077475697842446,0.389229325052587,-0.8415754699642156
2012-09-28,-0.4143406742664128,0.045866330750580754,-1.1023603153147272
2012-09-29,1.0498485580580441,0.2518841273317845,-0.13373088972711306
2012-09-30,-1.0087107120859835,-2.065816084206756,3.2192171219223207
2012-10-01,-0.016555160282311368,-0.22882406469102404,-0.2082408455415448
2012-10-02,-1.0614153691612462,-0.46917816070242824,0.3133288451594782
2012-10-03,0.21626862411147738,0.31368946630614575,-1.0278503595002952
2012-10-04,0.28967043849074847,0.612415271348891,-0.24549582344876078
2012-10-05,-0.1612044380947121,0.787530398442914,-0.17843686321577204
2012-10-07,-0.423573606892736,0.9729464153659972,-1.251380226943591
2012-10-08,0.08321180615212753,-0.05714256754002105,0.6113686684172057
2012-10-09,-0.27430786276717395,0.337724875907286,-0.46902569089205653
2012-10-10,-0.38367414804326694,-0.10128923823599312,0.15366465412855276
2012-10-11,-0.06179653015129683,-0.05714256754002087,0.5815646860914326
2012-10-12,0.6300065939110588,2.4150709914344226,0.16430893353061443
2012-10-13,2.0462358706487804,-1.7739575390500513,2.6976474312212977
2012-10-14,-0.0868280363826622,-1.7052849401896497,0.16430893353061443
2012-10-15,-0.1747460726133197,-0.8400101945485948,0.9392124740007062
2012-10-16,0.21580697748016117,0.3677691379087117,-0.66461432490494
2012-10-17,0.5058749441571556,-0.7782048555742336,0.6486236463244217
2012-10-18,0.3238322892081452,-0.5103817200186687,0.3580348186481372
2012-10-19,0.7877679184045926,0.29051246419076027,0.033916510855358704
2012-10-20,0.5939725096333249,0.14887522904118272,-1.0278503595002952
2012-10-21,1.0644673680497223,0.4579019239129883,0.9839184474893652
2012-10-22,1.5080328396393445,1.0759553136565994,-0.692555558335352
2012-10-23,1.1324320109934927,0.3892293250525869,-0.05922093391268104
2012-10-24,-0.33739956904705126,0.06303448046568123,-0.3572607571704085
2012-10-25,-0.20659969017413563,-1.602276041899048,0.7603885800460691
2012-10-26,0.22119285484551657,0.5197072628873494,0.04509300422752345
2012-10-28,0.9729074528386823,-0.9327182030101361,0.4250937788811259
2012-10-29,1.7066691262806635,-0.43484186127222746,1.2819582707470927
2012-10-30,0.10314321626609535,-0.07185812443867844,-0.1656637279332981
2012-10-31,-0.3202801731357429,-0.005638118394719967,0.8721535137677172
2012-11-01,-1.6134677991101682,-0.005638118394720056,0.20156391143783017
2012-11-02,0.033071852584176796,-1.2932493470272426,0.20156391143783017
2012-11-04,-0.9133037416139744,0.8184330679300946,-0.8043204920569997
2012-11-05,0.7567029471722753,-0.36616926241182646,0.08979897771618271
2012-11-06,-2.0731909027958557,-1.396258245317844,3.6662768568089117
2012-11-07,-0.5071829412311096,-0.19448776526082334,-0.3572607571704085
2012-11-08,0.7790158676858903,-0.4434259361297777,-0.3572607571704085
2012-11-09,1.098321454346242,-0.26316036412122445,0.08979897771618271
2012-11-10,-0.049639835526636984,0.5609108222035901,-1.6984399618301822
2012-11-11,0.7551641250678878,-0.26316036412122445,0.5368587126027736
2012-11-13,-1.0614153691612462,0.9729464153659972,-1.4749100943868865
2012-11-15,-1.5045961352247705,-0.5979392835656804,0.4809762457419497
2012-11-16,0.2288869653674528,0.2518841273317845,-1.251380226943591
2012-11-17,-3.1126652343094343,0.35489302562238634,0.3133288451594782
2012-11-18,1.1129402643379207,0.35489302562238634,-0.8043204920569997
2012-11-20,0.261971640611778,0.30338857647708545,0.5368587126027736
2012-11-21,0.434704421829245,0.7154241696394926,-0.021965956005465036
2012-11-22,0.2996727821692655,0.3892293250525869,-0.2082408455415448
2012-11-23,0.2576116446493475,1.625336104539809,-0.5062806687992724
2012-11-26,0.30454571883315834,0.2862204267619851,-0.5062806687992724
2012-11-27,-0.4837159041392043,-0.022806268109820445,-0.5807906246137042
2012-11-28,-0.05964217920515431,0.741176394212143,-0.6087318580441161
2012-11-29,0.9108929220318764,0.35489302562238634,-0.8043204920569997
2012-11-30,0.345452739774786,0.2776363519044351,-1.0837328263611192
2012-12-01,-0.6097710815235919,0.35489302562238634,-0.5807906246137042
2012-12-02,-0.4001065698008307,-0.05714256754002087,-1.0278503595002952
2012-12-03,1.2688742375824946,-0.22882406469102404,-0.2827508013559768
2012-12-04,-1.8880706036380703,-0.5309834996767895,0.4027407921367964
2012-12-05,-0.10349860918019071,-0.8125411550044342,0.2388188893450462
2012-12-06,0.3333345157027364,-0.9584704275827869,0.08979897771618271
2012-12-07,1.7643749551951848,0.5265745227733893,0.015289021901750967
2012-12-09,-0.27456433311790535,-1.2245767481668415,0.5368587126027736
2012-12-10,0.5889713377940665,-0.16015146583062284,0.015289021901750967
2012-12-11,-1.2168364017043571,-0.05714256754002087,-1.251380226943591
2012-12-12,-1.5892313509660687,2.2090531948532193,0.08979897771618271
2012-12-13,-0.009014931970814228,-1.2314440080528815,0.5368587126027736
2012-12-14,0.14348233857396106,0.3033885764770855,-0.9160854257786475
2012-12-15,-0.5959216825841068,-0.6236915081383307,0.08979897771618271
2012-12-17,0.9604045232405359,-0.9584704275827864,1.3750957155151322
2012-12-18,-0.13850681205500068,-1.1387359995913402,0.6486236463244217
2012-12-19,-0.8590602624343245,0.4579019239129883,-0.24549582344876078
2012-12-20,0.19866010260270334,-0.3073070348171969,0.08979897771618271
2012-12-21,-1.34552040018374,-0.4434259361297779,0.4996037346955579
2012-12-22,-0.4866653131726129,-0.41767371155712735,-0.021965956005465036
2012-12-24,3.9982317100639917,6.432418024767893,-0.8043204920569997
2012-12-25,0.11886118490376527,-1.2932493470272426,0.9839184474893652
2012-12-26,-0.7651921140667031,-1.9113027367708537,0.5368587126027736
2012-12-27,-1.7354194508828562,0.42356562448278734,0.2388188893450462
2012-12-28,-0.5043617673730658,-0.16015146583062248,0.9839184474893652
2012-12-29,-2.4440470299531794,1.0759553136565991,-0.8043204920569997
2012-12-30,-1.6830994993336907,0.7669286187847937,-0.3572607571704085
2012-12-31,-0.0868280363826622,-0.16015146583062276,-1.1023603153147272
2013-01-01,-0.09657390971044784,1.281973110237803,-1.6984399618301822
2013-01-02,-0.25507258646233355,1.024450864511298,0.20156391143783017
2013-01-03,-1.2572304819445226,1.4364864576737055,-0.8043204920569997
2013-01-04,-0.8529049740167753,1.3849820085284048,-0.46902569089205653
2013-01-05,-0.8590602624343245,1.4879909068190063,-0.5807906246137042
2013-01-07,-1.0014013070901437,-2.8383828213862694,1.2074483149326607
2013-01-08,-1.5761513630787776,-1.602276041899048,0.7603885800460691
2013-01-09,0.42970324998998727,-0.16015146583062248,-0.13373088972711306
2013-01-11,-0.1481244502074214,0.35489302562238634,0.08979897771618271
2013-01-12,-0.1481244502074214,0.35489302562238634,0.08979897771618271
2013-01-13,1.1583355164173446,0.7154241696394926,-0.021965956005465036
2013-01-15,0.7624735300637275,-1.2932493470272426,0.9839184474893652
2013-01-16,1.5922833498545452,-2.8383828213862694,0.9839184474893652
2013-01-17,1.5395786927792823,0.9214419662206964,0.20156391143783017
2013-01-18,0.3350656905701721,-0.26316036412122445,0.5368587126027736
2013-01-20,-0.9067637476703286,1.0244508645112982,-1.0278503595002952
2013-01-21,-0.035021025534958526,-2.220329431642659,1.8780379172625472
2013-01-22,0.20795898474778637,-0.8400101945485948,0.3133288451594782
2013-01-23,-0.18172206615320854,0.21754782790158392,0.16430893353061443
2013-01-24,0.479907321145621,0.2518841273317846,-0.5249081577528802
2013-01-25,1.192766661003008,1.1789642119472008,0.3133288451594782
2013-01-26,-1.3560998021514021,0.14887522904118292,0.7603885800460691
2013-01-27,0.8717298994752212,0.5094063730582891,-0.5807906246137042
2013-01-28,-0.5020535342164854,0.6639197204941919,-0.9160854257786475
2013-01-30,0.5362666807188036,0.07161855532323147,0.8162710469068931
2013-01-31,-0.4801253192289674,0.8441852925027451,0.36921131202030194
2013-02-01,0.38757799488238664,0.12312300446853237,-0.5807906246137042
2013-02-03,0.15117644909589714,0.5609108222035899,-0.8043204920569997
2013-02-04,1.9419806730765452,2.1575487457079183,0.08979897771618271
2013-02-05,-0.2913887881258726,0.23128234767366423,-0.17843686321577204
2013-02-06,0.820756417267394,-0.1343992412579722,-0.07784842286628904
2013-02-07,0.11386001306450648,0.028698181035480812,0.35058382306669394
2013-02-08,-0.4158794963708003,-0.12581516640042223,-0.43177071298484054
2013-02-10,0.049229484680242734,-0.21165591497592365,-0.8043204920569997
2013-02-11,-0.952928410801946,-0.05714256754002105,1.2074483149326607
2013-02-12,0.541844910847207,-0.26316036412122445,-0.41314322403123255
2013-02-13,1.0902426382982093,0.2518841273317845,-1.1396152932219432
2013-02-15,-0.14658562810303338,-0.36616926241182646,1.6545080498192521
2013-02-17,0.569736061489226,-0.46917816070242824,0.08979897771618271
2013-02-18,-0.02347985975205477,-1.2932493470272426,0.08979897771618271
2013-02-19,-0.8180250063173317,-0.36616926241182646,-0.7670655141497839
2013-02-20,-0.2300667272660409,0.6639197204941919,-0.692555558335352
2013-02-21,-1.5453749209910326,-1.8082938384802516,1.8780379172625472
2013-02-22,-1.2217093383682502,-0.57218705899303,-0.5062806687992724
2013-02-23,-1.4045726984396005,-0.9842226521554372,0.3133288451594782
2013-02-24,-0.36048190061285934,-0.05714256754002087,-1.0278503595002952
2013-02-25,-1.160412924543492,0.09737077989588183,-0.09647591181989704
2013-02-26,-0.7667309361710903,-2.4263472282238623,1.6545080498192521
2013-02-27,-0.6728627878034688,-1.396258245317844,1.8780379172625472
2013-02-28,-0.8921449376786501,-0.46917816070242824,0.7603885800460691
2013-03-01,0.9340521947029045,0.6639197204941919,-0.9719678926394715
2013-03-02,0.7693982295334699,1.2047164365198515,0.5368587126027736
2013-03-03,0.11732236279937831,0.6639197204941919,1.3192132486543082
2013-03-04,-2.4909811041369903,0.35489302562238634,-0.8043204920569997
2013-03-05,-0.7509580096011209,-0.1859036904032732,0.4809762457419497
2013-03-06,-0.7084480489674236,0.8184330679300946,-0.3013782903095845
2013-03-07,0.6366748230300708,0.13170707932608242,-0.2082408455415448
2013-03-08,2.398113191851995,-1.6022760418990483,2.2505876963347062
2013-03-12,1.1421778843212778,1.1789642119472008,-0.13373088972711306
2013-03-13,-0.3458630906211806,-0.05714256754002087,-1.0278503595002952
2013-03-14,0.5389596194014812,-0.7782048555742336,0.6486236463244217
2013-03-15,1.0352297480663653,0.14887522904118272,-0.5807906246137042
2013-03-17,-0.8128955993027074,-0.9842226521554372,0.6486236463244217
2013-03-18,-0.001551644764536173,-0.057142567540020776,-0.6180456025209201
2013-03-19,0.04268949073659711,0.40639747476768723,-1.4749100943868865
2013-03-20,-0.6120793146801727,-0.46917816070242824,-0.13373088972711306
2013-03-21,-0.5351382094608113,-1.4992671436084466,0.8721535137677172
2013-03-22,-0.2391714247169988,0.21754782790158392,0.20156391143783017
2013-03-23,0.7567029471722753,1.281973110237803,-1.6984399618301822
2013-03-24,0.21349874432358046,0.2518841273317845,-1.3631451606652387
2013-03-25,-0.20813851227852298,-2.1173205333520566,2.2133327184274902
2013-03-26,0.08808474281602036,0.40639747476768723,-1.1396152932219432
2013-03-27,0.41104503197429193,0.8184330679300946,-1.0278503595002952
2013-03-28,-0.4178030240012841,-0.520682609847729,0.7603885800460691
2013-03-29,1.1129402643379207,1.4879909068190063,1.2074483149326607
2013-03-31,-0.7713474024842514,1.7970176016908117,1.2074483149326607
2013-04-01,-0.47897120265067655,0.5265745227733893,0.16430893353061443
2013-04-02,-0.6817110149036953,0.2518841273317845,-0.3572607571704085
2013-04-03,0.08808474281602036,0.9042738165055961,0.46234875678834164
2013-04-04,-1.5811525349180358,0.14887522904118272,-0.9160854257786475
2013-04-05,-0.048293366185298725,0.7411763942121431,0.2574463782986542
2013-04-07,-0.06041159025734778,0.14887522904118272,-0.8788304478714316
2013-04-08,0.9817556799389088,0.45790192391298823,-1.251380226943591
2013-04-09,0.04822925031239108,-0.13954968617250238,-0.7596145185683407
2013-04-10,1.080625000145789,-0.10864701668532176,1.3192132486543082
2013-04-11,0.07628710668238492,0.16604337875628303,-0.05922093391268104
2013-04-12,-1.3693336722491327,-0.510381720018669,0.2686228716708192
2013-04-14,0.3900785808020159,-0.26316036412122445,0.9839184474893652
2013-04-16,0.615900724620843,-0.7782048555742336,0.20156391143783017
2013-04-18,0.8174864202955711,-0.41767371155712735,1.2074483149326607
2013-04-20,0.0573083007282757,0.8699375170753955,0.16430893353061443
2013-04-21,0.38430799791056364,-0.6751959572836318,-0.5807906246137042
2013-04-23,1.4241670349502396,-0.288912588693875,-0.5807906246137042
2013-04-24,0.7136159282494325,-0.19448776526082334,-0.2827508013559768
2013-04-25,0.750291188403995,-0.29749666355142523,-0.2082408455415448
2013-04-26,-0.4432705298288926,-0.3867710420699467,-0.17843686321577204
2013-04-29,0.1365576391042187,0.2518841273317845,-1.4749100943868865
2013-04-30,0.550308432421337,-0.288912588693875,-0.41314322403123255
2013-05-02,-1.1699023275205465,-0.05714256754002087,-0.5807906246137042
2013-05-03,-1.2740292899174162,-0.09147886697022155,0.2388188893450462
2013-05-04,2.7725599039195568,-0.26316036412122445,0.3133288451594782
2013-05-05,-0.03655984763934575,1.4193183079586051,-0.8043204920569997
2013-05-06,0.44432205998166574,0.045866330750580935,-0.8043204920569997
2013-05-07,0.8490322734355096,0.9729464153659972,-0.5807906246137042
2013-05-08,1.579203361967254,0.14887522904118272,-0.5807906246137042
2013-05-09,0.6709136148526867,0.40639747476768723,-1.5866750281085342
2013-05-10,0.6628347988046539,1.1789642119472008,-0.3572607571704085
2013-05-11,1.126020252225212,-0.8812137538648352,-0.13373088972711306
2013-05-12,-1.7931252797973778,1.7970176016908117,-0.3572607571704085
2013-05-13,0.2029834599436008,-0.2631603641212246,-0.655300580428136
2013-05-16,-0.5460381993668875,-0.057142567540020776,-0.729810536242568
2013-05-17,-1.7138759414214353,-2.8383828213862694,1.2074483149326607
2013-05-21,0.04763570464355585,-0.5280403882970578,-0.1656637279332981
2013-05-22,-1.2783892858798467,-0.6751959572836318,-0.3572607571704085
2013-05-23,0.06166829669070594,-1.4649308441782456,0.46234875678834164
2013-05-24,-0.7182580398828922,1.7970176016908117,0.08979897771618271
2013-05-26,1.7446267381888823,-1.1902404487366407,1.2074483149326607
2013-05-28,-2.3209412616022007,-0.05714256754002105,1.2074483149326607
2013-05-29,-1.436118551579539,1.0244508645112982,-0.692555558335352
2013-05-30,0.5171596395893284,-1.3962582453178445,1.2074483149326607
2013-05-31,1.3914670652320111,-1.4992671436084466,1.4309781823759562
2013-06-02,1.0352297480663653,-0.6751959572836318,-0.8043204920569997
2013-06-03,1.417370570655863,-0.6408596578534314,-0.2082408455415448
2013-06-04,-0.37817835481331274,0.7669286187847937,0.08979897771618271
2013-06-05,1.0044533059786205,0.09737077989588183,0.5368587126027736
2013-06-06,-0.21929497253533012,0.3205567261921857,-0.9533404036858635
2013-06-07,0.6466771667085877,-0.2631603641212246,0.4809762457419497
2013-06-08,-0.8429026303382586,0.2518841273317845,-0.8043204920569997
2013-06-09,0.34814567845746347,-0.743868556144033,-0.2082408455415448
2013-06-10,-1.2735163492159538,1.3849820085284046,-0.3572607571704085
2013-06-11,0.545499613345127,-0.7267004064289327,-0.021965956005465036
2013-06-12,0.011143637596658585,-0.6236915081383307,-0.24549582344876078
2013-06-13,-0.2993137219634669,-0.237408139548574,-0.5807906246137042
2013-06-14,-0.11221860110505172,0.49223822334318873,-1.1768702711291592
2013-06-18,0.3989268079022424,2.5180798897250245,-0.8043204920569997
2013-06-19,-0.7578827090708634,0.2776363519044351,-0.692555558335352
2013-06-20,-0.27456433311790535,0.8012649182149941,-0.2082408455415448
2013-06-21,-0.2854643230239816,0.045866330750580935,-0.07784842286628904
2013-06-23,0.15771644303954316,-0.31466481326652535,0.08979897771618271
2013-06-24,0.3319880463613978,-0.5378507595628295,-0.3572607571704085
2013-06-25,0.2500457693027771,0.5609108222035899,-0.24549582344876078
2013-06-26,0.9348216057550982,0.7154241696394926,-0.24549582344876078
2013-06-27,-2.117047332770891,0.14887522904118292,-0.13373088972711306
2013-06-28,1.7184667624142989,-1.602276041899048,0.9839184474893652
2013-06-30,-1.1068106212406699,0.2518841273317845,-0.8043204920569997
2013-07-01,0.7001512348360445,0.6639197204941919,-0.692555558335352
2013-07-02,-0.19685381684634984,0.2518841273317845,-0.13373088972711306
2013-07-03,1.2602824808329987,-0.005638118394719967,0.08979897771618271
2013-07-07,0.3835385868583703,-0.36616926241182646,-0.46902569089205653
2013-07-08,-1.2329940338004233,0.3033885764770855,-1.251380226943591
2013-07-09,-0.8172555952651378,0.56091082220359,-0.9905953815930794
2013-07-10,-0.6261851839703892,0.21754782790158392,0.2760738672522622
2013-07-11,0.8182558313477648,-0.9842226521554372,-0.021965956005465036
2013-07-12,-1.1520519911096547,-0.2837621437793447,-0.31255478368174955
2013-07-13,-0.25353376435794633,1.281973110237803,-0.5807906246137042
2013-07-14,-2.188987266150995,0.4579019239129883,0.6486236463244217
2013-07-15,-1.403803287387407,-0.8297093047195345,-0.13373088972711306
2013-07-16,-0.8532896795428725,0.045866330750580935,-0.021965956005465036
2013-07-17,-0.23737613226188028,0.7325923193545929,-0.729810536242568
2013-07-18,-0.3550190821422847,0.045866330750580935,-0.11137790298278355
2013-07-19,0.9648286367906491,-0.21165591497592365,-0.46902569089205653
2013-07-21,-0.1619738491469056,0.5094063730582891,-0.5807906246137042
2013-07-23,-0.35663484535189116,0.6982560199243923,-0.2827508013559768
2013-07-24,-1.443043251049281,0.17462745361383317,-0.3572607571704085
2013-07-25,-0.31662547063782315,0.8699375170753955,-0.3572607571704085
2013-07-26,-1.8692969739645464,0.8699375170753955,0.5368587126027736
2013-07-29,0.6164136653223055,-0.022806268109820445,-0.8043204920569997
2013-07-30,0.321216291630687,-0.9842226521554372,0.20156391143783017
2013-07-31,-0.11273154180651404,-0.26316036412122445,0.08979897771618271
2013-08-01,2.1993486700353104,-0.6751959572836318,-0.5807906246137042
2013-08-02,2.5863624292887013,0.2518841273317845,0.08979897771618271
2013-08-04,-1.265309297992556,0.35489302562238634,-0.5807906246137042
2013-08-05,-0.31662547063782315,0.5609108222035901,0.5368587126027736
2013-08-06,0.5899972191969913,-0.22882406469102404,-0.43177071298484054
2013-08-07,0.12424706226912041,-0.14298331611552254,-0.46902569089205653
2013-08-08,0.04217655003513466,0.9042738165055961,-1.0278503595002952
2013-08-09,0.32044688057849335,-0.16015146583062276,0.6486236463244217
2013-08-11,1.1583355164173446,-0.41767371155712735,0.5368587126027736
2013-08-13,-0.3400925077297283,-1.087231550446039,0.08979897771618271
2013-08-14,-0.7821191572149625,-0.41767371155712735,0.8721535137677172
2013-08-15,-1.2168364017043571,0.6639197204941919,-1.0278503595002952
2013-08-16,-1.3722574342474683,0.045866330750580935,0.7603885800460691
2013-08-19,-1.294546917975913,0.14887522904118292,0.3133288451594782
2013-08-20,0.1611787927744137,0.9729464153659975,0.4250937788811259
2013-08-21,-0.6303528271697713,-0.10864701668532176,-0.1896133565879368
2013-08-23,-1.2806975190364274,-0.36616926241182646,0.6486236463244217
2013-08-24,-0.36048190061285934,0.5609108222035901,-1.6984399618301822
2013-08-25,0.4912561341654766,0.3548930256223865,0.9839184474893652
2013-08-26,0.6466771667085877,-0.9842226521554372,0.08979897771618271
2013-08-27,-0.006398934393356137,-0.4073728217280672,0.1792109246935007
2013-08-28,0.12116941806034597,-0.34556748275370597,0.6709766330687509
2013-08-29,0.03711126060819315,-0.16015146583062276,-0.6366730914745281
2013-08-30,1.1137096753901148,0.4579019239129883,-0.021965956005465036
2013-08-31,1.1906507806094762,-1.602276041899048,0.3133288451594782
2013-09-01,0.3827691758061764,0.045866330750580935,-0.692555558335352
2013-09-02,0.8669851979866938,0.5609108222035899,0.7603885800460691
2013-09-03,0.36815036581449784,0.3033885764770855,-1.251380226943591
2013-09-04,2.6009812392803795,1.7970176016908117,0.5368587126027736
2013-09-05,0.5225455169546841,-0.6065233584232306,0.7603885800460691
2013-09-06,-0.2096773343829102,-0.46917816070242824,2.7721573870357297
2013-09-07,-1.4969020247028348,-1.602276041899048,0.7603885800460691
2013-09-08,-1.5276784667905796,-1.7567893893349509,0.7603885800460691
2013-09-09,-0.9544672329063334,-4.074489600873492,2.9956872544790247
2013-09-10,0.3228512901165986,0.07161855532323147,-0.38520199060082055
2013-09-11,0.25119988588106773,-0.21165591497592365,-0.13373088972711306
2013-09-12,0.13532658142070872,-0.13954968617250238,-0.49137867763638604
2013-09-13,-0.053743361138336845,1.5566635056794074,0.08979897771618271
2013-09-14,-2.086270890683147,1.3849820085284046,-1.0278503595002952
2013-09-16,-0.051178657631024464,-1.2932493470272426,0.3133288451594782
2013-09-17,0.18926229617948157,-1.2932493470272426,0.5368587126027736
2013-09-18,-1.6750206832856573,-0.7782048555742336,0.20156391143783017
2013-09-19,-0.9186126778741108,-0.633992397967391,0.49215273911411467
2013-09-20,-1.5980795780662955,-0.031390342967370505,0.033916510855358704
2013-09-21,-0.9998624849857566,-0.5721870589930298,0.7603885800460691
2013-09-22,0.5308808033534482,-0.8297093047195345,-0.3572607571704085
2013-09-23,0.5684537097355695,-0.36616926241182646,0.9839184474893652
2013-09-24,-1.3560998021514021,-0.5721870589930298,0.3133288451594782
2013-09-25,-0.47050768107654695,-0.6751959572836318,-0.05922093391268104
2013-09-26,-1.6059019237635972,0.38922932505258695,-1.251380226943591
2013-09-27,-0.696329824895374,0.2776363519044351,-0.3572607571704085
2013-09-29,-0.05925747367905743,1.230468661092502,-0.5807906246137042
2013-09-30,-1.211450524339002,-0.022806268109820265,-0.2082408455415448
2013-10-01,0.010374226544464845,0.612415271348891,-0.3572607571704085
2013-10-02,-0.03655984763934575,0.6295834210639911,0.2388188893450462
2013-10-03,0.025762447588337303,-0.288912588693875,1.2074483149326607
2013-10-04,0.07141417001849183,0.08020263018078135,0.08979897771618271
2013-10-08,0.029694992966215698,0.2061023947581839,0.5120220606646297
2013-10-09,-0.3474019127255678,0.0017196600546087717,-0.3572607571704085
2013-10-10,-0.8429026303382586,0.2518841273317845,-1.4749100943868865
2013-10-11,-0.2770008014498515,-0.05714256754002087,-0.3572607571704085
2013-10-12,-0.9983236628813696,0.2518841273317845,-1.251380226943591
2013-10-13,1.1129402643379207,-0.9842226521554372,-0.5807906246137042
2013-10-14,-1.0144812949774356,0.38922932505258695,-0.9533404036858635
2013-10-15,0.7867099782078266,0.7669286187847936,-1.5866750281085342
2013-10-16,-1.0614153691612462,0.612415271348891,-1.3631451606652387
2013-10-17,1.384927071288365,-0.7782048555742336,-0.13373088972711306
2013-10-18,-0.7051780519956007,0.045866330750580935,0.7603885800460691
2013-10-19,-0.3327831027338894,-0.5721870589930298,0.9839184474893652
2013-10-20,-0.1806961847502838,1.0072827147961978,-0.8788304478714316
2013-10-21,0.2662034013988433,-0.031390342967370505,-0.1896133565879368
2013-10-22,0.7559335361200816,0.40639747476768723,-1.3631451606652387
2013-10-23,0.08000592676798765,-0.005638118394720056,-0.3572607571704085
2013-10-24,0.3989268079022424,0.4579019239129883,0.3133288451594782
2013-10-25,-2.040875638603723,1.3849820085284046,-1.1396152932219432
2013-10-27,1.2068084127055427,-0.36616926241182646,-1.0278503595002952
2013-10-28,0.7259265050845305,0.5609108222035901,-1.251380226943591
2013-10-29,-0.6113099036279793,1.6940087034002103,-0.8043204920569997
2013-10-30,-0.8557902654625017,1.0759553136565991,-0.1896133565879368
2013-10-31,0.23619637036329202,-0.16015146583062276,-0.24549582344876078
2013-11-01,1.4076246973280768,-2.220329431642659,0.3133288451594782
2013-11-03,1.6707632771782945,0.045866330750580935,0.3133288451594782
2013-11-04,1.0967826322418548,-0.05714256754002105,0.20156391143783017
2013-11-05,-0.1806961847502838,-1.1902404487366407,0.16430893353061443
2013-11-06,0.5535784293931599,-2.6838694739503675,1.0956833812110127
2013-11-07,-0.06297629376466017,-0.2631603641212246,-0.2827508013559768
2013-11-08,-0.38548775980915195,0.8184330679300946,-0.692555558335352
2013-11-12,-0.5562970133961354,0.14887522904118292,0.08979897771618271
2013-11-13,2.6082906442762193,-0.10864701668532176,0.8721535137677172
2013-11-14,1.4237823294241427,0.2518841273317845,-1.4749100943868865
2013-11-16,0.6320583567169089,1.0759553136565991,-0.8043204920569997
2013-11-17,0.6082066140989069,0.43214969934033776,-0.13373088972711306
2013-11-18,1.314525960012649,0.09737077989588183,0.20156391143783017
2013-11-19,-1.0636274259363028,-0.27603647640754964,0.5089174791723616
