datetime,polarity,modality,uncertainty
2011-11-03,0.20348504196674191,0.9956450234320875,1.1308091045060933
2011-11-10,-0.3641128349891271,1.3951063473173129,0.8628794540978328
2011-11-15,-0.3091840081869462,-0.0030082862809753743,-0.2088391475352088
2011-11-16,0.3194458985491237,-0.0030082862809753743,-0.7446984483517296
2011-11-28,-0.11388151289030295,-5.196005496788903,3.810105608588698
2011-12-04,-0.3397000230770465,-0.8019309340514259,0.059090502873051697
2011-12-05,0.3255491015271438,0.196722375661637,-0.2088391475352088
2011-12-07,-1.3894509352965032,0.29658770663294354,0.059090502873051697
2011-12-13,0.3743747253513046,0.196722375661637,0.059090502873051697
2011-12-15,-2.420892238581899,0.39645303760425005,5.417683511038259
2011-12-19,-1.9692552182084118,-2.0003149057071012,1.6666684053226144
2011-12-28,-0.6936857958022122,2.5934903189729885,0.3270201532813122
2011-12-29,-0.2542551813847655,-0.40246961016620064,1.5327035801184838
2012-01-13,-0.9256075089669747,-0.20273894822358793,3.810105608588698
2012-01-20,-0.7669242315384529,1.7945676712025378,1.6666684053226144
2012-01-23,-0.8401626672746944,0.3964530376042497,-0.4767687979434692
2012-01-25,1.3447839988564994,-0.40246961016620064,-0.4767687979434692
2012-01-27,0.349961913439224,0.3964530376042497,-1.01262809875999
2012-01-31,0.07226617793930988,2.6933556499442943,0.5949498036895727
2012-02-01,-1.719023896109588,-1.0016615959940387,1.6666684053226144
2012-02-06,0.24010425983486225,1.3951063473173126,-1.01262809875999
2012-02-08,-1.0598779744834181,-0.0030082862809753743,-0.7446984483517296
2012-02-10,-2.48802747134012,0.39645303760425005,0.5949498036895727
2012-02-13,0.5086451908677465,0.3964530376042497,-0.4767687979434692
2012-02-15,0.5574708146919073,3.392412966743439,-0.2088391475352088
2012-02-17,-0.33054521861001646,-0.0030082862809753743,-0.4767687979434692
2012-02-20,0.47812917597764587,0.3964530376042497,-1.01262809875999
2012-02-22,-2.8420132440652854,-2.0003149057071012,1.1308091045060933
2012-02-28,0.8565277606148918,-0.0030082862809753743,-0.7446984483517296
2012-03-02,1.0396238499554948,0.8957796924607813,-0.8786632735558598
2012-03-05,0.7649797159445906,0.7959143614894751,0.8628794540978328
2012-03-11,0.72836049807647,0.3964530376042497,-1.01262809875999
2012-03-27,-0.5573809292930966,-0.535623384794609,0.5949498036895727
2012-03-28,2.6386630301967595,-0.10287361725228172,0.5949498036895727
2012-03-29,-0.19932635458258452,-0.40246961016620064,0.059090502873051697
2012-04-01,1.808627425186027,0.5961836995468622,0.059090502873051697
2012-04-02,2.0283427323947505,0.5961836995468622,0.059090502873051697
2012-04-05,-1.2490772668020407,0.3964530376042497,-0.4767687979434692
2012-04-12,0.349961913439224,-0.0030082862809753743,-0.7446984483517296
2012-04-16,0.4293035521534853,-0.0030082862809753743,-0.7446984483517296
2012-04-19,0.026492155604159212,-0.40246961016620064,0.059090502873051697
2012-04-20,-0.01012706226396151,-0.40246961016620064,0.059090502873051697
2012-04-22,0.5391612057578471,0.3964530376042497,-0.7446984483517296
2012-04-24,0.16076262112060102,0.13014548834743286,0.6842596871589925
2012-04-25,-0.3213904141429862,1.3951063473173126,-0.2088391475352088
2012-04-26,0.5452644087358673,-2.3997762295923266,1.3987387549143542
2012-05-01,0.20958824494476191,-0.40246961016620064,-0.4767687979434692
2012-05-03,-0.8493174717417245,-1.5009882508505703,1.9345980557308744
2012-05-07,-1.419966950186603,0.5961836995468622,-0.2088391475352088
2012-05-11,-3.665945646097998,-1.4011229198792639,1.6666684053226144
2012-05-14,-1.3223157025382817,3.5921436286860513,2.4704573565473953
2012-05-17,-1.941790804807322,-0.7020656030801196,1.2647739297102234
2012-05-18,-4.795038197031715,-0.8019309340514259,1.1308091045060933
2012-05-20,-1.682404678241467,-0.8019309340514256,2.4704573565473953
2012-05-21,-1.078187583417478,-0.0030082862809753743,-0.7446984483517296
2012-05-22,-0.5227961124176496,-2.0003149057071012,1.6666684053226144
2012-05-31,-1.3406253114723419,-0.40246961016620064,0.3270201532813122
2012-06-01,-1.2948512891371917,-0.9017962650227321,0.8628794540978328
2012-06-04,2.0710651532408906,-0.0030082862809753743,-0.7446984483517296
2012-06-05,-0.6143441570879504,-2.599506891534939,4.078035258996959
2012-06-08,0.349961913439224,-0.0030082862809753743,-0.7446984483517296
2012-06-09,-2.6467107487686423,1.994298333145151,-0.7446984483517296
2012-06-11,-0.4007320528572476,-0.8019309340514259,-0.2088391475352088
2012-06-12,0.9989358301020274,0.46302992491845385,0.059090502873051697
2012-06-15,0.6185028444721081,-0.0030082862809753743,-0.4767687979434692
2012-06-20,-0.30308080520892594,1.1953756853747002,0.8628794540978328
2012-06-21,-0.6204473600659712,-1.4011229198792639,1.1308091045060933
2012-06-26,1.0274174439994543,0.3964530376042497,-1.01262809875999
2012-06-28,0.5391612057578471,0.3964530376042497,-1.01262809875999
2012-06-29,0.3499619134392248,-1.8005842437644888,2.2025277061391346
2012-06-30,-4.056550636691284,-1.201392257936651,0.3270201532813122
2012-07-02,-0.040643077154061985,0.5961836995468622,-0.2088391475352088
2012-07-05,0.4598195670435856,0.3964530376042497,-1.01262809875999
2012-07-08,0.4293035521534853,0.3964530376042497,-1.01262809875999
2012-07-10,0.14855621516456083,-1.201392257936651,0.5949498036895727
2012-07-11,1.1291374936331227,-2.0003149057071012,1.5773585218531943
2012-07-12,-1.3101092965822414,-1.4011229198792639,1.1308091045060933
2012-07-15,-0.19932635458258452,0.3964530376042497,-0.7446984483517296
2012-07-19,1.2776487660982787,0.196722375661637,0.3270201532813122
2012-07-20,0.5574708146919076,0.2632992629758413,0.14840038634247169
2012-07-23,0.08752418538435996,1.1953756853747002,0.5949498036895727
2012-07-24,-0.7303050136703327,0.5961836995468622,-0.2088391475352088
2012-08-01,-0.748614622604393,0.7959143614894751,1.1308091045060933
2012-08-03,-1.3589349204064023,-0.8019309340514259,-0.2088391475352088
2012-08-07,0.9206113918841029,0.09685704469033081,-0.07487432233107855
2012-08-09,-0.6448601719780515,0.5961836995468622,-0.2088391475352088
2012-08-10,1.179997518449957,0.196722375661637,1.3987387549143542
2012-08-14,-0.9927427417251965,0.3964530376042497,-0.4767687979434692
2012-08-15,-1.8899135794941506,0.5961836995468622,0.059090502873051697
2012-08-20,0.4293035521534853,-0.0030082862809753743,-0.4767687979434692
2012-08-23,0.5818836266039876,-0.20273894822358793,-0.2088391475352088
2012-08-28,1.9123818758123683,-1.201392257936651,0.5949498036895727
2012-08-30,0.6307092504281487,-3.1986988773627765,3.0063166573639166
2012-09-04,-0.5899313451758702,-0.0030082862809753743,-0.4767687979434692
2012-09-09,-0.19932635458258452,0.3964530376042497,-0.4767687979434692
2012-09-10,-0.3091840081869462,-0.40246961016620064,-0.2088391475352088
2012-09-11,0.878906171534299,0.06356860103322876,-0.11952926406578863
2012-09-13,-0.6509633749560712,0.29658770663294354,-0.4767687979434692
2012-09-16,0.13024660623050066,0.3964530376042497,-1.01262809875999
2012-09-17,0.09973059134040023,-0.40246961016620064,-0.2088391475352088
2012-09-18,-0.6021377511319106,0.5961836995468622,-0.2088391475352088
2012-09-20,-0.1321911218243634,0.196722375661637,0.059090502873051697
2012-09-21,-2.579575516010422,-0.8019309340514259,0.059090502873051697
2012-09-24,-0.9591751253460862,0.8957796924607814,2.068562880935005
2012-09-26,-0.6448601719780515,-3.1986988773627765,1.6666684053226144
2012-09-27,-0.42514486476932783,0.3964530376042497,-0.2088391475352088
2012-09-28,0.6490188593622087,0.3964530376042497,-1.01262809875999
2012-09-30,-2.0608032628787125,-1.2013922579366507,4.345964909405218
2012-10-01,0.3987875372633848,0.5961836995468622,-0.34280397273933894
2012-10-02,0.28892988365902306,0.3964530376042497,-0.7446984483517296
2012-10-03,-1.3223157025382817,-2.2000455676497137,2.2025277061391346
2012-10-04,1.2959583750323385,2.5934903189729885,-0.2088391475352088
2012-10-07,-0.1627071367144638,0.9956450234320874,2.2025277061391346
2012-10-08,-5.026959910196479,-1.6008535818218763,2.4704573565473953
2012-10-10,-2.5307498921862606,-0.2027389482235881,1.3987387549143542
2012-10-11,-2.5307498921862606,-0.2027389482235881,1.3987387549143542
2012-10-14,0.22789785387882233,-0.0030082862809753743,-0.7446984483517296
2012-10-17,0.5483160102248772,-0.35253694468054747,0.3270201532813122
2012-10-18,0.9511274067742033,0.19672237566163717,-0.7446984483517296
2012-10-24,0.2889298836590229,-0.7020656030801196,1.3987387549143542
2012-11-01,0.7832893248786508,0.5961836995468626,0.8628794540978328
2012-11-05,1.1250686916477761,0.3964530376042497,-0.7446984483517296
2012-11-06,0.4293035521534853,0.3964530376042497,-1.01262809875999
2012-11-09,0.47812917597764587,0.3964530376042497,-1.01262809875999
2012-11-14,-0.8645754791867747,-4.397082849018452,3.542175958180437
2012-11-16,0.74667010701053,-0.8019309340514259,0.3270201532813122
2012-11-19,-0.5258477139066595,0.6960490305181686,-0.7446984483517296
2012-11-21,0.22586345288614906,-1.0682384833082423,1.3094288714449334
2012-11-23,0.47812917597764587,-0.40246961016620064,0.059090502873051697
2012-11-27,0.2828266806810037,-0.4024696101662005,1.3987387549143542
2012-11-30,-1.4321733561426433,0.9956450234320875,-0.4767687979434692
2012-12-03,0.008182546670098757,-1.4011229198792639,0.8628794540978328
2012-12-05,0.10583379431842062,3.7918742906286638,1.1308091045060933
2012-12-06,0.42930355215348526,0.9956450234320875,-0.03021938059636847
2012-12-09,-0.834059464296674,-4.19735218707584,4.078035258996959
2012-12-12,-0.9927427417251965,-0.8019309340514259,1.1308091045060933
2012-12-13,-3.4279207299552144,-0.6022002721088132,0.3270201532813122
2012-12-14,-0.6529977759487444,-0.8019309340514259,1.2201189879755134
2012-12-16,-4.557013280888931,-3.1986988773627765,1.6666684053226144
2012-12-17,-2.793187620241124,-0.6022002721088132,1.6666684053226144
2012-12-19,-1.6030630395272065,0.3964530376042497,-0.8786632735558598
2012-12-26,-1.0659811774614383,-1.4011229198792639,2.7383870069556555
2012-12-27,0.22789785387882233,1.994298333145151,0.8628794540978328
2013-01-02,0.21569144792278222,-0.6022002721088132,1.3094288714449334
2013-01-03,-2.567369110054381,3.9916049525712762,-0.4767687979434692
2013-01-04,1.0457270529335148,0.3964530376042497,0.929861866699898
2013-01-07,0.6978444831863694,-0.0030082862809753743,-0.07487432233107855
2013-01-14,0.3286007030161538,-0.20273894822358793,0.7289146288937027
2013-01-15,-0.7242018106923125,-0.2027389482235881,3.0063166573639166
2013-01-17,1.5004156747960125,-0.2027389482235881,0.3270201532813122
2013-01-20,0.3377555074831839,-0.0030082862809753743,-0.7446984483517296
2013-01-24,1.1372750976038164,2.094163664116457,0.4609849784854423
2013-01-25,0.2980846881260533,0.5961836995468622,-0.4767687979434692
2013-01-29,0.7161540921204297,-0.40246961016620064,-0.2088391475352088
2013-01-30,0.667328468296269,-0.0030082862809753743,-0.2088391475352088
2013-02-01,2.336554482784765,2.2938943260590694,0.7289146288937027
2013-02-07,-1.4687925740107641,0.9956450234320875,-0.4767687979434692
2013-02-11,0.09973059134040023,-0.0030082862809753743,-0.7446984483517296
2013-02-12,0.6307092504281487,-0.0030082862809753743,-0.4767687979434692
2013-02-13,0.08752418538435996,0.3964530376042497,-1.01262809875999
2013-02-15,0.667328468296269,0.3964530376042497,-0.4767687979434692
2013-02-19,0.8870437755049924,1.3951063473173126,0.059090502873051697
2013-02-20,0.3682715223732842,0.3964530376042497,-0.7446984483517296
2013-02-21,0.8260117457247914,0.7959143614894748,-0.03021938059636847
2013-02-26,-0.8889882910988549,-0.40246961016620064,-0.2088391475352088
2013-02-27,0.038698561560199234,-0.8019309340514259,0.3270201532813122
2013-03-01,0.3682715223732842,-0.2027389482235881,0.5949498036895727
2013-03-04,-0.5594153302857701,0.3964530376042497,-1.01262809875999
2013-03-05,0.7751517209079574,1.1953756853747002,0.3270201532813122
2013-03-06,2.290780460449614,-0.40246961016620064,0.5949498036895727
2013-03-07,-0.26340998585179554,0.5462510340612091,-0.8116808609537949
2013-03-11,0.13024660623050066,-0.40246961016620064,-0.4767687979434692
2013-03-18,-1.1087035983075786,0.3964530376042497,-0.4767687979434692
2013-03-19,-0.8259218603259808,-0.535623384794609,-0.03021938059636847
2013-03-20,0.697844483186369,-0.6022002721088132,1.3987387549143542
2013-03-21,0.3713231238622945,0.8957796924607813,0.19305532807718176
2013-03-22,-0.04674628013208204,0.3964530376042497,-0.7446984483517296
2013-03-28,0.35606511641724437,0.5961836995468622,-0.2088391475352088
2013-03-29,-0.6143441570879504,0.196722375661637,0.8628794540978328
2013-04-01,0.7466701070105303,0.9290681361178837,0.4163300367507324
2013-04-03,0.349961913439224,0.3964530376042497,-1.01262809875999
2013-04-04,0.634778052413495,-0.0030082862809753743,-0.298149031004629
2013-04-12,-0.6662213824011218,-0.801930934051426,1.5327035801184838
2013-04-15,0.13024660623050066,-0.0030082862809753743,-0.7446984483517296
2013-04-21,1.6133249298893835,-0.0030082862809753743,-0.2088391475352088
2013-04-25,0.8931469784830123,-2.7992375534775515,1.9345980557308744
2013-04-30,0.14855621516456083,0.3964530376042497,-1.01262809875999
2013-05-02,1.2959583750323385,0.3964530376042497,0.059090502873051697
2013-05-06,0.020388952626138872,-0.0030082862809753743,-0.7446984483517296
2013-05-08,-0.19932635458258452,0.3964530376042497,-1.01262809875999
2013-05-13,0.5452644087358673,1.5948370092599256,-0.2088391475352088
2013-05-15,0.5818836266039878,1.1953756853747002,0.059090502873051697
2013-05-16,0.6185028444721081,0.3964530376042497,-0.7446984483517296
2013-05-17,-0.6997889987802323,0.2965877066329434,0.8628794540978328
2013-05-22,0.8992501814610331,-3.7978908631906148,5.14975386063
2013-05-23,0.16483142310594792,-2.066891793021305,2.2025277061391346
2013-05-28,0.4598195670435856,-0.0030082862809753743,-0.7446984483517296
2013-05-30,0.6978444831863694,0.3964530376042497,-1.01262809875999
2013-05-31,-0.37021603796714714,0.3964530376042497,-0.2088391475352088
2013-06-01,1.2227199392960975,-1.6008535818218763,0.8628794540978328
2013-06-04,0.8626309635929121,1.1953756853747002,0.059090502873051697
2013-06-07,0.5269547998018067,-0.8019309340514259,0.3270201532813122
2013-06-09,-0.21153276053862444,-1.0016615959940387,1.3987387549143542
2013-06-13,-0.6204473600659712,-1.4011229198792639,0.8628794540978328
2013-06-14,-0.31121840917961946,-0.33589272285199634,0.5949498036895727
2013-06-17,-1.82888154971395,0.5961836995468622,-0.07487432233107855
2013-06-18,-2.6772267636587426,-1.6008535818218763,1.1308091045060933
2013-06-20,-2.6141603328858682,0.5296068122326582,-0.03021938059636847
2013-06-25,-0.01012706226396151,-0.40246961016620064,0.059090502873051697
2013-06-27,1.1861007214279768,-0.0030082862809753743,-0.7446984483517296
2013-06-28,-0.07115909204416256,-0.0030082862809753743,-0.2088391475352088
2013-07-01,0.17907223005466139,-0.6022002721088132,0.5949498036895727
2013-07-08,0.16991742558763134,0.09685704469033081,-0.2088391475352088
2013-07-11,-0.6387569690000312,-0.0030082862809753743,-0.7446984483517296
2013-07-15,0.5647946582655318,1.634783141648448,0.16626236303635583
2013-07-16,-1.5298246037909646,-3.9976215251332268,4.345964909405218
2013-07-19,-2.7580942031175093,-0.10287361725228172,-0.14185673493314357
2013-07-24,-0.8706786821647943,0.3298761502900461,1.0414992210366731
2013-08-01,-0.6387569690000312,0.3964530376042497,-1.01262809875999
2013-08-02,-2.127938495636934,-1.201392257936651,0.3270201532813122
2013-08-14,0.30723949259308336,1.7945676712025378,0.3270201532813122
2013-08-16,0.9663854142192534,0.5961836995468622,0.5949498036895727
2013-08-19,-2.051648458411683,0.2965877066329434,0.5949498036895727
2013-08-21,-0.013178663752971491,-2.3997762295923266,2.604422181751526
2013-08-27,1.0121594365544044,0.19672237566163717,-0.7446984483517296
2013-08-28,0.6368124534061684,3.1926823048008255,0.059090502873051697
2013-08-29,-1.419966950186603,1.1953756853747002,-0.2088391475352088
2013-08-30,0.45371636406556576,-0.0030082862809753743,-0.6107336231475995
2013-09-02,0.13024660623050066,-0.0030082862809753743,-0.7446984483517296
2013-09-03,0.5239031983127966,-0.0030082862809753743,-0.7446984483517296
2013-09-05,0.24010425983486225,0.3964530376042497,-0.2088391475352088
2013-09-06,-0.37021603796714714,0.3964530376042497,-1.01262809875999
2013-09-10,0.32249750003813366,0.29658770663294354,-0.4767687979434692
2013-09-13,0.3438587104612041,0.24665504114729048,0.39400256588337723
2013-09-17,0.4842323789556666,-0.8019309340514259,1.1308091045060933
2013-09-19,0.73446370105449,3.392412966743439,0.8628794540978328
2013-09-20,0.30723949259308336,0.7959143614894749,0.059090502873051697
2013-09-22,0.22789785387882233,-0.0030082862809753743,-0.4767687979434692
2013-09-23,-0.41904166179130786,-0.8019309340514259,0.3270201532813122
2013-09-26,-0.048780681124755296,-0.6687771594230173,0.4163300367507324
2013-10-01,-0.8096466523845934,0.5961836995468629,0.5949498036895727
2013-10-02,0.026492155604159212,-1.0016615959940387,1.6666684053226144
2013-10-03,-0.29087439925288594,1.0955103544033937,-0.07487432233107855
2013-10-04,-1.82888154971395,-1.6008535818218763,1.9345980557308744
2013-10-12,-1.21245804893392,-0.0030082862809753743,3.0063166573639166
2013-10-21,-2.976283709581727,0.196722375661637,-0.2088391475352088
2013-10-24,-0.8584722762087548,0.5961836995468622,0.059090502873051697
2013-10-27,1.8391434400761273,-1.201392257936651,0.3270201532813122
2013-10-29,-0.1611813359699587,0.196722375661637,-0.007891909729013517
2013-10-31,1.1616879095158972,-0.40246961016620064,0.3270201532813122
2013-11-01,0.16686582409862138,0.8358604938779975,0.38060608336296425
2013-11-03,-1.5481342127250253,-2.0003149057071012,0.8628794540978328
2013-11-04,-1.9794272231717789,0.46302992491845435,0.4163300367507324
2013-11-05,0.47812917597764587,-0.0030082862809753743,-0.7446984483517296
2013-11-15,0.832114948702812,-2.3997762295923266,1.1308091045060933
2013-11-16,0.6185028444721081,-0.0030082862809753743,-0.7446984483517296
2013-11-18,1.100655879735696,-0.6022002721088132,1.9345980557308744
