datetime,polarity,modality,uncertainty
2011-02-03,-0.7463652282388409,0.1794751539615236,-0.47616725391314285
2011-02-07,0.05801991445046312,-0.06904817713548735,-0.11991244517618745
2011-02-09,-0.2824127489348977,0.1794751539615236,-0.47616725391314285
2011-02-23,-1.056671107253816,-0.3175715082324982,0.5925971722977235
2011-02-24,0.3683257934654381,0.1794751539615236,-0.8324220626500985
2011-02-25,1.4348139601770997,1.3226824770077734,-1.188676871387054
2011-02-28,-0.07453793677923487,0.32858915261973004,-0.11991244517618745
2011-03-02,-0.24324792925339606,-1.3116648326205416,0.2363423635607681
2011-03-04,0.32916097378393644,0.6765218161555453,-0.8324220626500985
2011-03-18,0.2598693697320487,-0.3175715082324982,-0.47616725391314285
2011-03-22,-0.3908691726682871,0.6765218161555453,-1.188676871387054
2011-03-23,-0.3908691726682871,0.32858915261973004,-0.8324220626500985
2011-03-24,-0.5294523807720622,0.6765218161555453,-0.8324220626500985
2011-03-26,-0.8548216519722299,0.1794751539615236,-0.47616725391314285
2011-03-31,0.9015698768212688,0.6765218161555453,-1.188676871387054
2011-04-01,0.14237491068754368,0.32858915261973004,-0.47616725391314285
2011-04-14,-1.3263058273687693,-2.305758157008585,3.2645082378248897
2011-04-25,-1.1108993191205103,0.6765218161555453,-0.8324220626500985
2011-04-26,2.5434796250073015,-2.156644158350379,1.3051067897716349
2011-05-02,-3.566232245306962,-1.3116648326205416,0.948851981034679
2011-05-09,-1.8700942852542355,0.1794751539615236,-0.8324220626500985
2011-05-12,1.6336507370216469,0.6765218161555453,-0.11991244517618745
2011-05-13,0.45719980735807647,0.8256358148137518,-0.6542946582816206
2011-06-02,0.4376173975173257,1.620910474324186,-0.47616725391314285
2011-06-03,0.9316966611916547,1.47179647566598,-0.47616725391314285
2011-06-07,-0.4390720276609043,0.6765218161555453,-0.47616725391314285
2011-06-14,0.15141294599865945,0.8256358148137518,-0.8324220626500985
2011-06-15,0.07308330663565614,-0.1684575095742917,0.2363423635607681
2011-06-16,0.5671625703099854,-0.8146181704265198,-0.11991244517618745
2011-06-19,0.40749061314693963,0.1794751539615236,-0.8324220626500985
2011-06-21,0.6545302449841042,-0.8146181704265198,-0.11991244517618745
2011-06-22,1.1094446889769318,0.32858915261973004,-0.11991244517618745
2011-06-23,0.549086499687754,1.770024472982393,0.5925971722977235
2011-06-24,0.18153973036904542,-1.3116648326205416,0.948851981034679
2011-07-01,-1.445306625631794,-1.6595974961563569,1.3051067897716349
2011-07-04,-0.7915554047944193,0.32858915261973004,1.6613615985085897
2011-07-26,1.9108171532291967,-2.305758157008585,1.6613615985085897
2011-07-28,0.2749327619172418,0.0055088221936158265,-0.11991244517618745
2011-07-29,0.42857936220621,-0.3175715082324982,0.5925971722977235
2011-08-02,0.42857936220621,0.1794751539615236,-0.8324220626500985
2011-08-08,-1.436268590320678,-0.3175715082324982,0.948851981034679
2011-08-18,-0.20408310957189432,0.6765218161555453,-0.47616725391314285
2011-08-22,0.9919502299324267,0.32858915261973004,-0.47616725391314285
2011-09-03,0.012829737894884308,1.3226824770077734,-0.8324220626500985
2011-09-21,-1.9574619599283543,0.32858915261973004,2.730126024719456
2011-09-26,-0.7945680832314582,-0.6655041717683134,2.730126024719456
2011-09-27,-0.7056940693388197,-0.1684575095742917,1.6613615985085897
2011-09-29,0.9919502299324267,-1.8087114948145637,0.5925971722977235
2011-09-30,-1.2976853822169032,0.1794751539615236,-0.8324220626500985
2011-10-01,1.504105564228987,-0.6655041717683134,0.5925971722977235
2011-10-02,-1.2193557428538997,-0.3175715082324982,-0.11991244517618745
2011-10-04,-0.5957313063869113,-1.6595974961563569,1.3051067897716349
2011-10-05,0.9618234455620405,0.1794751539615236,-0.11991244517618745
2011-10-06,-0.24324792925339606,0.6765218161555453,-1.188676871387054
2011-10-07,-1.0114809306982369,-0.8394705035362215,1.6613615985085897
2011-10-14,-0.29145078424601356,0.6765218161555453,0.2363423635607681
2011-10-15,0.18153973036904542,0.1794751539615236,-0.47616725391314285
2011-10-16,-0.655984875127683,0.32858915261973004,-0.11991244517618745
2011-10-17,-1.2765966331576324,0.32858915261973004,1.3051067897716349
2011-10-19,-1.6320926887281864,-0.1684575095742917,0.2363423635607681
2011-10-24,0.14237491068754368,0.1794751539615236,-0.11991244517618745
2011-10-25,0.042956522265270095,0.6765218161555453,-1.188676871387054
2011-10-26,-0.8126441538536896,-0.6655041717683134,0.4144697679292457
2011-10-28,-0.03989213475329106,-0.5660948393295092,0.05821495919229033
2011-10-31,0.744910598095262,-0.01934351091608517,0.5925971722977235
2011-11-01,-0.6529721966906433,-1.5104834974981507,3.086380833456412
2011-11-09,-2.695568177002809,-0.3175715082324982,0.5925971722977235
2011-11-10,-0.9331512913352334,0.6765218161555453,-0.47616725391314285
2011-11-11,-0.0022336542903079177,2.267071135176415,0.948851981034679
2011-11-12,-1.0687218210019696,6.641081762483806,-0.11991244517618745
2011-11-29,-0.6190795642739602,0.29131065295517844,1.3051067897716349
2011-11-30,1.2389898617695914,0.12977048774212044,0.5925971722977235
2011-12-01,2.9863433552519743,1.2729778107883714,1.3051067897716349
2011-12-06,0.03391848695415449,0.9747498134719583,-0.11991244517618745
2011-12-08,-0.5174016670239074,-1.6595974961563569,2.3738712159825006
2011-12-09,-0.2824127489348977,-2.305758157008585,0.948851981034679
2011-12-14,-0.967797093361177,0.403146151948833,0.2363423635607681
2011-12-26,0.18455240880608456,-0.1684575095742917,1.6613615985085897
2011-12-30,0.2704137442616838,-0.3175715082324982,-0.11991244517618745
2012-01-04,1.5703844898438366,-1.1625508339623356,1.6613615985085897
2012-01-05,0.250831334420933,0.6765218161555453,-1.188676871387054
2012-01-06,0.6665809587322588,0.8256358148137518,0.5925971722977235
2012-01-09,0.2877366452746557,0.4155723185036838,-0.03084874299194839
2012-01-10,1.4800041367326782,-0.06904817713548735,-0.6542946582816206
2012-01-11,-2.7769104948028516,-2.802804819202607,2.017616407245545
2012-01-19,-0.02633508178661752,0.6765218161555453,-1.188676871387054
2012-01-23,0.22070455005054707,0.6765218161555453,-0.47616725391314285
2012-01-24,1.4559027092363699,-0.1684575095742917,0.5925971722977235
2012-01-27,0.3125912423802248,0.30373681951002884,0.5925971722977235
2012-01-30,-1.1048739622464332,-2.479724488776493,1.6613615985085897
2012-01-31,0.747923276532301,1.2729778107883714,0.948851981034679
2012-02-01,0.21166651473943146,-0.6655041717683134,0.948851981034679
2012-02-06,-1.2886473469057873,-1.3116648326205416,0.948851981034679
2012-02-09,2.151831428192285,0.1794751539615236,-0.2980398495446652
2012-02-10,0.07308330663565614,-1.3116648326205416,0.5925971722977235
2012-02-12,0.012829737894884308,0.1794751539615236,-0.8324220626500985
2012-02-17,-2.5298708629656868,0.8256358148137518,-0.11991244517618745
2012-02-21,0.14237491068754368,-0.8146181704265198,0.948851981034679
2012-02-22,-0.009765350382905186,-1.7341544954854604,2.195743811614023
2012-02-24,-0.3697804236090167,1.3972394763368767,-1.0105494670185762
2012-02-27,0.7931134530878795,-2.305758157008585,2.017616407245545
2012-02-28,1.1395714733473175,1.3226824770077734,-1.188676871387054
2012-02-29,0.18254395651472496,-0.9803003911578605,0.7113487752100419
2012-03-01,1.3843515963567032,0.47770315127793656,0.5035334701134846
2012-03-05,1.2781546814510931,-1.8087114948145637,1.3051067897716349
2012-03-06,0.4506723374111597,-0.9803003911578605,1.8988648043332264
2012-03-08,0.41954132689509394,-0.3175715082324982,-0.11991244517618745
2012-03-09,0.003791702583768529,0.6765218161555453,0.5925971722977235
2012-03-12,-1.2585205625354015,0.1794751539615236,-0.11991244517618745
2012-03-16,-0.09562668583850505,0.6765218161555453,-1.0105494670185762
2012-03-22,-0.35170435298678543,0.1794751539615236,-0.8324220626500985
2012-03-23,-0.7162384438684549,0.8256358148137518,-0.8324220626500985
2012-03-24,-0.8548216519722299,-0.1684575095742917,-0.11991244517618745
2012-03-27,-1.9484239246172383,-0.3175715082324982,-0.47616725391314285
2012-03-28,-2.4394905098545285,0.32858915261973004,-0.11991244517618745
2012-03-30,0.25535035207649087,0.577112483716741,-0.6542946582816206
2012-04-01,-0.24324792925339606,0.6765218161555453,-0.8324220626500985
2012-04-02,1.9630369128045329,1.9025702495674652,-0.35741565100082423
2012-04-03,2.1578567850663615,3.087198127796551,-0.2980398495446652
2012-04-04,0.4215497791864532,0.8256358148137518,-0.5949188568254613
2012-04-05,0.7368767889298257,0.3451573746928642,-0.8324220626500985
2012-04-09,-0.893986471653732,-1.8087114948145637,1.3051067897716349
2012-04-12,1.9590200082218148,0.1794751539615236,0.2363423635607681
2012-04-17,1.031115049613928,-0.4915378400004059,0.4144697679292457
2012-04-18,0.26288204816908733,0.1794751539615236,-0.11991244517618745
2012-04-19,0.922658625880539,-0.1684575095742917,0.5925971722977235
2012-04-21,1.0913686183547004,-1.1625508339623356,1.3051067897716349
2012-04-22,-1.7254857202763823,-1.5601881637175523,0.948851981034679
2012-04-23,0.1905777656801611,0.8256358148137518,-0.11991244517618745
2012-04-24,0.9121142513509038,0.25403215329062667,0.05821495919229033
2012-04-25,2.1277300006959754,-0.3175715082324982,-0.11991244517618745
2012-04-26,-0.4330466707868272,-0.15188928750115768,-0.5949188568254613
2012-04-27,2.0539193789885304,1.0493068128010614,0.2363423635607681
2012-04-30,0.6515175665470658,-1.2619601664011393,2.9082534290879343
2012-05-01,0.8744557708879218,0.32858915261973004,-0.11991244517618745
2012-05-02,1.1214954027250863,-0.1684575095742917,0.2363423635607681
2012-05-03,0.5837323017136976,0.9747498134719583,0.4144697679292457
2012-05-04,-0.3366409608015924,-0.06904817713548735,-0.2980398495446652
2012-05-08,0.05801991445046312,0.8256358148137518,-0.2980398495446652
2012-05-09,1.0449733704243058,0.9846907467158387,0.16509140181337692
2012-05-10,0.3592877581543223,0.1794751539615236,-0.47616725391314285
2012-05-13,0.9316966611916547,0.1794751539615236,0.5925971722977235
2012-05-14,0.22974258536166284,0.1794751539615236,-0.8324220626500985
2012-05-16,1.2871927167622086,0.32858915261973004,-0.47616725391314285
2012-05-18,-0.2824127489348977,0.6765218161555453,-0.11991244517618745
2012-05-21,-1.3639643078317512,0.8256358148137518,-0.47616725391314285
2012-05-22,1.1787362930288192,0.15462282085182236,0.05821495919229033
2012-06-01,1.130533438036202,-5.138924131514509,4.5114000684042335
2012-06-04,-0.17395632520150844,0.5025554843876376,-0.6542946582816206
2012-06-07,-0.49932559640167623,0.8256358148137518,0.2363423635607681
2012-06-13,0.40749061314693963,0.6765218161555453,-0.8324220626500985
2012-06-14,1.4348139601770997,-0.6655041717683134,0.5925971722977235
2012-06-20,1.130533438036202,1.620910474324186,-0.47616725391314285
2012-06-21,-0.24324792925339606,-0.06904817713548735,-0.47616725391314285
2012-06-22,-1.0717344994390086,0.6765218161555453,-1.188676871387054
2012-06-25,-0.10466472114962073,1.3226824770077734,-0.47616725391314285
2012-06-26,0.1905777656801611,-0.3175715082324982,-0.47616725391314285
2012-06-28,0.042956522265270095,0.1794751539615236,-0.8324220626500985
2012-06-29,-0.6198327338832196,-0.8394705035362215,1.6613615985085897
2012-07-02,-1.749587147772692,-1.6595974961563569,2.5519986203509784
2012-07-03,2.2753512441108668,-0.01934351091608517,0.2363423635607681
2012-07-12,-1.1681402094242432,-0.1684575095742917,0.5925971722977235
2012-07-15,-0.5294523807720622,-0.3175715082324982,-0.11991244517618745
2012-07-16,0.3592877581543223,0.4279984850585345,-1.0105494670185762
2012-07-19,-0.7056940693388197,0.080065821522719,0.4144697679292457
2012-07-20,-0.5174016670239074,-0.01934351091608517,0.5925971722977235
2012-07-23,-1.3669769862687908,0.1794751539615236,-0.47616725391314285
2012-07-24,-0.08357597209035038,0.1794751539615236,0.5925971722977235
2012-07-25,-2.50175253088666,-0.5992312834757773,0.47384556938540506
2012-07-26,-0.7508842458943987,0.1794751539615236,-0.11991244517618745
2012-07-27,-3.8494240183885897,-2.206348824569782,4.5114000684042335
2012-07-31,0.9919502299324267,-0.1684575095742917,1.6613615985085897
2012-08-01,-0.8382519205685177,-0.5660948393295092,0.5925971722977235
2012-08-02,-0.07152525834219553,0.32858915261973004,-0.11991244517618745
2012-08-03,1.3263575364437103,0.1794751539615236,-0.47616725391314285
2012-08-06,1.8987664394810426,-0.3175715082324982,-0.47616725391314285
2012-08-13,0.5069090015692133,-0.3175715082324982,-0.47616725391314285
2012-08-14,-0.28693176659045555,0.25403215329062667,-0.2980398495446652
2012-08-15,0.833784611987901,-0.4418331737810039,1.3051067897716349
2012-08-16,-1.0506457503797382,-1.3116648326205416,0.2363423635607681
2012-08-20,0.12128616162827349,0.6765218161555453,-1.188676871387054
2012-08-21,-1.159102174113128,-0.1684575095742917,0.5925971722977235
2012-08-23,-2.37321158423968,-0.3175715082324982,-0.47616725391314285
2012-08-24,2.46213730720726,0.32858915261973004,-0.47616725391314285
2012-08-27,0.5957830154618518,0.4279984850585345,-0.8324220626500985
2012-08-28,0.8232402374582656,0.1794751539615236,-0.47616725391314285
2012-08-30,-0.7162384438684549,0.7510788154846485,-1.0105494670185762
2012-08-31,1.3564843208140962,-0.21816217579369404,-0.0011608422638687045
2012-09-04,0.6319351567063153,-0.4915378400004059,0.05821495919229033
2012-09-06,-0.6815926418425111,0.5398339840521892,-0.47616725391314285
2012-09-07,0.7057457784137603,-0.8146181704265198,0.2363423635607681
2012-09-10,0.8473416649545742,-0.3175715082324982,-0.47616725391314285
2012-09-12,0.744910598095262,-2.305758157008585,2.3738712159825006
2012-09-14,-0.027339307932296796,1.2729778107883714,0.47384556938540506
2012-09-16,-1.150064138802012,-3.796898143590651,2.3738712159825006
2012-09-18,-0.06047877073972129,0.5108395954242045,0.11759076064844953
2012-09-19,-0.02482874256809812,0.8256358148137518,-0.2980398495446652
2012-09-20,0.1905777656801611,0.1794751539615236,-0.8324220626500985
2012-09-21,0.08513402038381036,0.47770315127793656,0.5925971722977235
2012-09-23,1.5432703839104889,1.47179647566598,-0.47616725391314285
2012-09-25,0.3502497228432067,0.6765218161555453,-1.188676871387054
2012-09-26,-0.7644412988610724,0.8256358148137518,-0.2980398495446652
2012-09-27,-1.4754334100021798,-0.3175715082324982,0.948851981034679
2012-09-28,0.14639181527026182,0.9913180355450923,0.11759076064844953
2012-09-29,0.7629866687174935,0.1794751539615236,-0.8324220626500985
2012-09-30,0.39845257783582394,0.6765218161555453,-1.188676871387054
2012-10-01,-1.4227115373540045,-0.3175715082324982,0.2363423635607681
2012-10-02,1.0032477740713213,0.7759311485943496,-0.5652309560973817
2012-10-05,-1.0114809306982369,-0.3175715082324982,-0.47616725391314285
2012-10-08,1.0100263005546581,-0.3175715082324982,-0.47616725391314285
2012-10-17,0.22070455005054707,0.7510788154846485,-1.0105494670185762
2012-10-18,-0.35772970986086183,-2.007530159692173,2.730126024719456
2012-10-22,-0.35622337064234333,0.1794751539615236,0.05821495919229033
2012-10-23,-1.4754334100021798,0.6765218161555453,0.2363423635607681
2012-10-24,-0.9289335415233794,0.3087072861319692,-0.547418215660534
2012-10-25,-0.7807097624210807,0.6665808829116647,-0.8324220626500985
2012-10-26,-1.15458315645757,0.0055088221936158265,0.05821495919229033
2012-10-27,-0.09562668583850505,0.6765218161555453,-1.188676871387054
2012-10-28,-0.9723161110167351,-1.8087114948145637,0.948851981034679
2012-10-29,-0.23722257237931874,0.25403215329062667,-0.47616725391314285
2012-10-30,-0.330615603927515,0.32858915261973004,-0.0011608422638687045
2012-10-31,0.32916097378393633,0.1463387098152555,0.35509396647308666
2012-11-01,0.8342867250607405,0.925045147252556,0.11759076064844953
2012-11-02,-0.8728977225944613,-1.8087114948145637,1.3051067897716349
2012-11-03,-1.6772828652837644,-1.8087114948145637,1.3051067897716349
2012-11-04,0.9738741593101953,-1.3116648326205416,0.2363423635607681
2012-11-05,-0.08809498974590814,-0.740061171097417,0.4144697679292457
2012-11-06,-0.062487223031080376,-0.3175715082324982,-0.11991244517618745
2012-11-07,-0.7252764791795706,-0.5992312834757773,0.2363423635607681
2012-11-08,0.5957830154618518,1.148716145239866,0.05821495919229033
2012-11-12,-0.041398473971810366,0.4942713733510706,-0.35741565100082423
2012-11-13,-1.8008026812023474,-0.1684575095742917,0.5925971722977235
2012-11-14,-2.05286344376791,-1.477347053351882,1.1863551868593163
2012-11-18,1.1787362930288192,0.25403215329062667,-0.2980398495446652
2012-11-20,0.45719980735807647,0.25403215329062667,-0.6542946582816206
2012-11-21,0.008310720239326464,0.6765218161555453,-1.0105494670185762
2012-11-26,0.042956522265270095,0.1794751539615236,-0.8324220626500985
2012-11-27,0.15141294599865945,0.4279984850585345,-0.8324220626500985
2012-11-28,-0.09433553793691707,-0.601598172343368,0.2872359076660476
2012-11-29,1.2570659323918227,1.3226824770077734,-0.8324220626500985
2012-11-30,0.056011462159104124,0.5108395954242047,-0.5949188568254613
2012-12-03,-0.5686172004535642,0.19935702044928438,-0.0486614834287961
2012-12-05,-0.020309724912540187,0.32858915261973004,0.05821495919229033
2012-12-07,0.6786316724804132,-0.5495266172563753,0.2363423635607681
2012-12-08,-1.3820403784539836,1.794876806092094,-0.6542946582816206
2012-12-09,-1.1892289584835138,1.47179647566598,-0.47616725391314285
2012-12-10,0.9919502299324267,0.403146151948833,0.5925971722977235
2012-12-11,0.12128616162827349,0.6765218161555453,-1.188676871387054
2012-12-12,-1.08981057006124,-0.01934351091608517,1.6613615985085897
2012-12-14,-0.856830104263589,0.16290693188838953,-0.11991244517618745
2012-12-16,-1.1289753897427417,-3.1507374827384225,2.730126024719456
2012-12-18,-0.6077820201350655,0.6765218161555453,-0.8324220626500985
2012-12-20,0.22070455005054707,1.3226824770077734,-1.188676871387054
2012-12-23,0.6575429234211431,1.47179647566598,0.2363423635607681
2012-12-27,-0.5445157729572554,0.4942713733510706,-0.35741565100082423
2012-12-28,1.772233945125422,0.9747498134719583,-0.47616725391314285
2012-12-29,0.5069090015692133,0.1794751539615236,-0.8324220626500985
2013-01-02,-0.848796295098153,1.7203198067629908,-0.6542946582816206
2013-01-03,1.7240310901328042,3.857620454197285,2.3738712159825006
2013-01-04,-0.04441115240884882,-0.3175715082324982,0.948851981034679
2013-01-07,-0.06549990146811908,0.6765218161555453,-1.188676871387054
2013-01-09,1.7119803763846502,0.8256358148137518,0.5925971722977235
2013-01-10,0.37585748955803516,0.577112483716741,0.5925971722977235
2013-01-11,0.31409758159874357,0.16290693188838953,0.35509396647308666
2013-01-13,1.751145196066152,0.6765218161555453,-0.8324220626500985
2013-01-14,1.3760667306548473,-0.3175715082324982,0.05821495919229033
2013-01-15,1.501092885791949,0.2291798201809255,0.7707245766662013
2013-01-23,-0.49932559640167623,0.1794751539615236,-0.8324220626500985
2013-01-25,1.082330583043585,-2.504576821886194,4.155145259667279
2013-01-27,1.0371404064880057,-0.19330984268399323,1.8394890028770674
2013-01-28,-4.451959705796306,-4.144830807126467,3.086380833456412
2013-01-29,-0.7644412988610724,-0.6655041717683134,1.3051067897716349
2013-01-30,0.3999589170543436,-1.0631415015235308,0.5925971722977235
2013-02-01,0.5966868189929633,0.8554586145453931,-0.33366533041836083
2013-02-05,0.14237491068754368,-0.1684575095742917,0.948851981034679
2013-02-06,1.871652333547696,-1.6595974961563569,3.798890450930323
2013-02-07,1.1817489714658582,0.4445667071316684,-0.47616725391314285
2013-02-10,0.6153654253026025,1.0741591459107627,-1.0105494670185762
2013-02-13,1.308281465821479,-0.01934351091608517,0.2363423635607681
2013-02-14,-1.2856346684687483,-1.3116648326205416,0.948851981034679
2013-02-18,-0.508363631712792,-0.3175715082324982,0.2363423635607681
2013-02-19,0.6424795312359503,-1.5601881637175523,0.948851981034679
2013-02-22,0.3592877581543223,-2.305758157008585,0.948851981034679
2013-03-01,0.8834938061990374,-0.3175715082324982,-0.11991244517618745
2013-03-05,-0.946708344301907,-0.6903565048780146,0.5035334701134846
2013-03-06,0.3412116875320908,-0.1684575095742917,0.2363423635607681
2013-03-18,-0.21764016253856802,-1.1625508339623356,0.948851981034679
2013-03-19,-1.4166861804799271,0.4279984850585345,-1.0105494670185762
2013-03-20,-0.08357597209035038,-1.5104834974981507,1.6613615985085897
2013-03-21,-2.4394905098545285,-2.305758157008585,2.730126024719456
2013-03-22,-2.6383272866990763,-1.5104834974981507,1.6613615985085897
2013-03-25,-1.2374318134761308,-0.8146181704265198,-0.11991244517618745
2013-03-26,-0.5339713984276201,0.25403215329062667,-0.6542946582816206
2013-03-28,-2.1562987367729014,-0.3175715082324982,-0.47616725391314285
2013-04-02,1.564359132969759,0.6268171499361426,0.5925971722977235
2013-04-08,-0.1137027564607366,0.1794751539615236,-0.8324220626500985
2013-04-10,-1.376015021579906,-0.6655041717683134,0.5925971722977235
2013-04-11,-3.0480515541363244,-2.305758157008585,1.8394890028770674
2013-04-12,-0.09261400740146661,-1.8087114948145637,1.3051067897716349
2013-04-15,0.5310104290655221,0.1794751539615236,-0.6542946582816206
2013-04-17,0.8322782727693812,-0.3175715082324982,-0.11991244517618745
2013-04-24,0.6203865560310003,0.7593629265212156,-0.0011608422638687045
2013-04-25,-0.20408310957189432,0.6765218161555453,-1.188676871387054
2013-04-26,-0.5264397023350234,-0.8146181704265198,-0.11991244517618745
2013-04-29,0.48431391329142415,0.32858915261973004,0.05821495919229033
2013-05-01,0.8292655943323428,-0.2430145089033952,-0.2980398495446652
2013-05-02,1.4513836915808123,-0.740061171097417,0.4144697679292457
2013-05-03,-0.6906306771536267,1.5463534749950831,-0.2980398495446652
2013-05-04,1.1004066536658161,-2.305758157008585,1.3051067897716349
2013-05-08,-1.9785507089876244,-0.8146181704265198,0.2363423635607681
2013-05-09,1.2630912892658999,2.0434001371891046,-0.2980398495446652
2013-05-14,0.3110849031617048,-1.1625508339623356,1.3051067897716349
2013-05-15,-0.6424278221610094,0.1794751539615236,0.2363423635607681
2013-05-20,0.8624050571397671,-0.8146181704265198,-0.11991244517618745
2013-05-22,0.26288204816908745,0.6268171499361431,-0.9214857648343373
2013-05-23,1.3474462855029807,-2.479724488776493,1.8394890028770674
2013-05-24,-0.09562668583850505,0.6765218161555453,-1.188676871387054
2013-05-26,0.32916097378393644,-1.1625508339623356,0.5925971722977235
2013-05-30,0.5189597153173678,-3.796898143590651,2.3738712159825006
2013-05-31,0.36380677580988025,-0.3175715082324982,-0.11991244517618745
2013-06-03,-0.037180724159956366,-1.4806606977665089,0.6638481340451147
2013-06-04,-3.249901009417909,-2.305758157008585,2.730126024719456
2013-06-05,1.130533438036202,-0.6655041717683134,0.5925971722977235
2013-06-10,-2.5298708629656868,0.32858915261973004,-0.11991244517618745
2013-06-12,0.26589472660612595,0.1794751539615236,-0.6542946582816206
2013-06-13,0.07308330663565614,-0.3175715082324982,-0.47616725391314285
2013-06-17,0.5219723937544062,-0.06904817713548735,-0.6542946582816206
2013-06-18,-1.0807725347501245,-2.007530159692173,2.017616407245545
2013-06-19,0.11224812631715789,0.1794751539615236,-0.8324220626500985
2013-06-21,0.43309837986176775,0.651669483045844,-0.11991244517618745
2013-06-24,0.03391848695415449,0.25403215329062667,0.05821495919229033
2013-06-26,0.7840754177767639,0.2291798201809255,0.7707245766662013
2013-06-28,1.58394154281051,0.7262264823749472,-0.11991244517618745
2013-07-01,-2.559997647336073,0.6765218161555453,-0.8324220626500985
2013-07-02,1.952241481738478,0.2291798201809255,1.3051067897716349
2013-07-10,0.1318305361579085,-0.06904817713548735,-0.47616725391314285
2013-07-11,-0.07554216292491459,0.6765218161555453,-1.188676871387054
2013-07-16,-0.8811825882963176,-0.40455467411645224,0.05821495919229033
2013-07-17,-3.171571370054907,0.6765218161555453,-0.8324220626500985
2013-07-18,1.1004066536658161,-1.3116648326205416,0.2363423635607681
2013-07-19,0.952785410250925,0.8256358148137518,-0.11991244517618745
2013-07-23,0.052998783722065505,0.013792933230183005,-0.23866404808850603
2013-07-24,0.7313535451285884,-0.9885845021944275,0.4144697679292457
2013-07-25,3.2243449517780234,-1.6595974961563569,0.948851981034679
2013-07-27,-0.4601607767201747,0.6765218161555453,-1.188676871387054
2013-07-29,0.30405532014194814,0.7096582603018132,-0.11991244517618745
2013-07-30,0.726834527473031,-1.3116648326205416,1.3051067897716349
2013-07-31,3.7274622507634674,0.6765218161555453,-0.11991244517618745
2013-08-01,1.4277843771573429,-2.4383039335936583,2.848877627631775
2013-08-04,0.7629866687174935,0.6765218161555453,-1.188676871387054
2013-08-05,0.40749061314693963,0.6765218161555453,-1.188676871387054
2013-08-06,0.3502497228432067,-2.305758157008585,0.948851981034679
2013-08-09,-0.20408310957189432,0.6765218161555453,-1.188676871387054
2013-08-14,0.32012293847282064,0.1794751539615236,0.2363423635607681
2013-08-15,0.08588718999307011,-0.1560313430194412,0.14727866137652923
2013-08-16,0.5972893546803709,-0.1684575095742917,0.5925971722977235
2013-08-19,-0.19353873504225932,0.4279984850585345,-0.8324220626500985
2013-08-27,-0.31253953330528367,-0.3175715082324982,-0.47616725391314285
2013-08-28,0.22974258536166284,0.6765218161555453,0.2363423635607681
2013-08-30,1.573397168280875,1.3226824770077734,-0.47616725391314285
2013-08-31,-0.4209959570386729,0.1794751539615236,-0.8324220626500985
2013-09-03,0.23727428145425958,0.080065821522719,0.2363423635607681
2013-09-05,0.41954132689509394,0.32858915261973004,-0.11991244517618745
2013-09-10,-0.0057484458001868435,-0.6075153945123443,0.7707245766662013
2013-09-11,-0.1438295408311224,-1.3116648326205416,0.7707245766662013
2013-09-12,0.41954132689509394,0.7510788154846485,-1.0105494670185762
2013-09-16,0.32916097378393644,-0.8146181704265198,-0.11991244517618745
2013-09-17,0.3156039208172627,-0.9885845021944275,0.948851981034679
2013-09-20,-0.2131211448830101,0.1794751539615236,-0.47616725391314285
2013-09-22,-0.674060945749914,-1.361369498839945,2.017616407245545
2013-09-23,0.7554549726248976,0.9747498134719583,0.2363423635607681
2013-09-25,0.9467600533768477,0.651669483045844,-0.2980398495446652
2013-09-26,-0.09562668583850505,0.6765218161555453,-1.188676871387054
2013-09-30,0.2719200834802032,0.9747498134719583,0.5925971722977235
2013-10-01,-0.33965363923863084,3.261164459564458,-0.47616725391314285
2013-10-03,-4.569454164840813,0.47770315127793656,0.2363423635607681
2013-10-06,-1.9875887442987403,0.8256358148137518,-0.47616725391314285
2013-10-07,-1.9092591049357366,0.8256358148137518,-0.47616725391314285
2013-10-08,0.2899961541024348,-0.3175715082324982,0.2363423635607681
2013-10-09,0.22974258536166284,0.6765218161555453,-1.188676871387054
2013-10-14,0.06253893210602106,0.0055088221936158265,-0.47616725391314285
2013-10-16,0.46774418188771166,-0.3175715082324982,-0.47616725391314285
2013-10-18,-2.017715528669126,0.9747498134719583,-0.11991244517618745
2013-10-21,-0.7644412988610724,0.6268171499361426,0.5925971722977235
2013-10-22,0.04898187913934743,0.1794751539615236,-0.2980398495446652
2013-10-23,-0.9903921816389665,-1.8087114948145637,1.6613615985085897
2013-10-24,-0.1137027564607366,0.4279984850585345,-0.47616725391314285
2013-10-28,-1.2765966331576324,-1.3116648326205416,0.948851981034679
2013-10-29,0.7629866687174935,0.6765218161555453,-1.188676871387054
2013-10-31,0.6801380116989323,0.5025554843876376,-0.6542946582816206
2013-11-01,0.45870614657659603,-0.6655041717683134,0.948851981034679
2013-11-05,0.6384626266532316,-0.8146181704265198,0.11759076064844953
2013-11-06,0.8051641668360342,0.6765218161555453,-1.188676871387054
2013-11-08,-0.10466472114962073,-0.3175715082324982,-0.47616725391314285
2013-11-12,-0.02633508178661752,0.6765218161555453,-1.188676871387054
2013-11-13,-0.05847031844836221,0.3451573746928642,-0.8324220626500985
2013-11-19,1.3888706140122606,-0.6530780052134629,0.4144697679292457
