datetime,polarity,modality,uncertainty
2013-09-17,0.08645998132046338,-0.08955985815847874,0.03419494776096143
2013-09-18,-0.525159946640698,0.4895750343695813,-0.02196225480000619
2013-09-22,-1.6785910429513708,-1.6347852440517323,1.625315686988382
2013-09-25,-0.988436260427103,0.468798894727319,-0.8081630906535554
2013-09-26,-0.2665502235339038,-1.4010536730762828,0.31498096056580055
2013-09-27,0.19355296481560808,-3.4526974627496787,1.625315686988382
2013-09-30,-0.39347524100963116,2.104919891555471,0.31498096056580055
2013-10-03,-0.6592244963494353,-0.3362765164103429,0.5021716357690262
2013-10-04,-1.143126125475646,0.04029101460566041,1.1573389989803171
2013-10-07,-0.8853096837280745,-0.1544852945405483,-0.2465910650438775
2013-10-08,2.7836166026796696,-2.4138904806365677,3.4972224390206423
2013-10-09,-0.5362658856698242,-0.3362765164103429,-0.05940038984065141
2013-10-13,0.10629201530104544,-0.7777694838084156,0.8765529861754785
2013-10-14,-0.2348189691649718,1.0401427348895307,0.31498096056580055
2013-10-16,-0.06029707013584665,-1.4010536730762828,1.0637436613787046
2013-10-17,-0.5891513096180442,0.39088837106883567,-0.12179728157506003
2013-10-18,0.7409171026796822,0.28700767285752443,-0.2465910650438775
2013-10-21,-0.07616269732031272,-0.1544852945405483,-0.8081630906535554
2013-10-22,0.2728811007379372,1.2998444804178093,-0.05940038984065141
2013-10-24,0.4553358133592957,-1.4529940221819377,1.2509343365819303
2013-10-27,-0.9646378196504043,-2.0243378623441495,0.8765529861754785
2013-10-29,0.21735140559230687,0.598649767491458,-0.9953537658567813
2013-10-30,0.042829506563181914,-0.5570230001093791,0.03419494776096143
2013-10-31,0.4949998813204606,0.15715680009338534,-0.8081630906535554
2013-11-05,1.29621405413599,0.598649767491458,-0.8081630906535554
2013-11-07,-0.22688615557273892,-0.180455469093376,-0.05940038984065141
2013-11-08,0.09042638811657952,-0.5570230001093791,0.03419494776096143
2013-11-09,0.9551030696699723,1.1310383458244282,-0.6209724154503293
2013-11-10,0.7885139842330803,-0.1544852945405483,-0.4337817402471034
2013-11-11,2.6130611104466617,0.9882023857838755,0.12779028536257447
2013-11-12,-0.13962520605817624,-0.1717987442424333,-0.3089879567782861
2013-11-13,0.14595608326221032,0.22208223647545497,-0.8081630906535554
2013-11-14,0.9709686968544383,-2.206129084213945,1.625315686988382
2013-11-19,1.1296249686990978,0.7804409893612527,-1.369735116263233
