datetime,polarity,modality,uncertainty
2013-07-08,1.4695529411426351,-0.028318502009380877,-0.6991128395128584
2013-07-12,0.21876121795458092,-0.5279537693408123,0.24356070833120588
2013-07-14,-0.3673240466249645,-1.0275890366722438,0.24356070833120588
2013-07-16,-0.7103983478422595,-0.5279537693408124,-0.07066380761681551
2013-07-17,-0.4459452406539278,0.47131676532205063,1.8146832880713133
2013-07-19,0.5171643862008738,0.47131676532205063,-0.8562250974868691
2013-07-22,2.198585831229387,0.9709520326534822,0.24356070833120588
2013-07-25,-1.4751681443058124,0.9709520326534822,-0.6991128395128584
2013-07-26,-0.21365534920471776,-0.028318502009380877,-0.28014681824882975
2013-07-27,-0.7675773980451418,-0.5279537693408124,0.24356070833120588
2013-07-31,0.3081034838965851,1.2207696663191978,-0.46344445255184236
2013-08-03,0.21876121795458092,0.47131676532205063,-0.07066380761681551
2013-08-04,-2.2470853220447253,2.4698578346477764,1.1862342561752703
2013-08-05,-0.07070772369751181,1.4705872999849137,0.5577852242792275
2013-08-21,-4.301957438710815,-0.02831850200938071,1.1862342561752703
2013-08-27,-1.8075213736100666,-0.028318502009380877,-0.6991128395128584
2013-08-28,-1.8075213736100666,-0.028318502009380877,-0.6991128395128584
2013-09-13,0.07581359244737487,-0.028318502009380877,-0.384888323564837
2013-09-18,1.4504932577416743,-0.6944988584512897,0.034077697699191625
2013-09-19,2.223601665693148,-1.693769393114152,1.5004587721232914
2013-09-26,0.4808318647177921,-0.3614086802303352,-0.384888323564837
2013-09-29,-0.9212460954653884,0.47131676532205063,-0.6991128395128584
2013-09-30,0.383150987287868,-0.5279537693408124,-0.384888323564837
2013-10-06,0.09725573627345567,0.47131676532205063,-0.6991128395128584
2013-10-07,-0.7336273369871803,-0.7777714030065279,0.5577852242792275
2013-10-18,3.603046251837688,-0.02831850200938071,0.8720097402272489
2013-10-21,-1.1446017603203984,0.9709520326534822,0.08644845035719519
2013-10-25,-0.024249745407669582,0.9709520326534822,-0.07066380761681551
2013-10-31,-0.23509749303079866,1.4705872999849137,-1.0133373554608798
2013-11-01,1.2801473373455872,-1.0275890366722438,0.24356070833120588
2013-11-07,0.8691729140123694,-0.5279537693408121,0.24356070833120588
2013-11-12,0.22948228986762143,0.47131676532205063,-1.0133373554608798
2013-11-16,0.2830876494328239,-0.5279537693408124,0.24356070833120588
2013-11-17,0.029355614157532746,-0.028318502009380877,-0.384888323564837
